name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Wednesday, June 30, 2021",9:48 PM EST,13K,$330
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, June 26, 2021",11:08 AM EST,2,$375
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Monday, June 21, 2021",9:56 PM EST,2.5,$495
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Wednesday, June 16, 2021",2:32 PM EST,3,$499
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Monday, June 14, 2021",4:14 PM EST,2.5,$439
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, June 5, 2021",2:50 AM EST,11K,$439
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, June 3, 2021",12:09 PM EST,3,$455
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, May 29, 2021",12:23 AM EST,1,$280
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Monday, May 24, 2021",11:48 AM EST,3,$414
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Tuesday, May 11, 2021",2:45 AM EST,13.5K,$302
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Monday, May 10, 2021",4:22 PM EST,3,$473
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Monday, May 10, 2021",3:04 PM EST,3,$422
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, May 2, 2021",4:11 AM EST,13K,$300
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, April 29, 2021",9:26 PM EST,1,$310
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, April 29, 2021",2:53 PM EST,13.5K,$254
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Monday, April 26, 2021",7:45 AM EST,13K,$326
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, April 22, 2021",1:31 PM EST,2,$350
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Wednesday, April 21, 2021",8:17 PM EST,1.5,$484
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Wednesday, April 21, 2021",7:12 PM EST,10.5K,$201
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Tuesday, April 20, 2021",7:34 AM EST,2.5,$427
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, April 18, 2021",12:56 PM EST,12K,$396
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, April 16, 2021",12:10 AM EST,1.5,$430
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, April 15, 2021",1:04 AM EST,1,$280
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, April 11, 2021",6:47 PM EST,1,$281
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, April 10, 2021",5:26 PM EST,12.5K,$350
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, April 9, 2021",12:04 AM EST,1,$343
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, April 9, 2021",11:19 PM EST,1.5,$320
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, April 8, 2021",8:35 PM EST,1,$307
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, April 8, 2021",6:02 AM EST,10.5K,$400
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Wednesday, April 7, 2021",4:00 AM EST,2.5,$495
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Tuesday, April 6, 2021",5:40 PM EST,1,$300
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Tuesday, April 6, 2021",9:56 AM EST,1.5,$335
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, April 4, 2021",2:20 AM EST,2,$350
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, April 2, 2021",6:55 PM EST,2.5,$416
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Wednesday, March 31, 2021",3:10 PM EST,1,$304
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 28, 2021",10:29 PM EST,11K,$449
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 28, 2021",2:51 PM EST,12.5K,$215
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 28, 2021",3:36 AM EST,3,$451
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, March 27, 2021",2:19 PM EST,3,$383
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, March 27, 2021",1:23 PM EST,12K,$339
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, March 26, 2021",12:28 PM EST,12K,$322
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, March 25, 2021",10:28 PM EST,3,$445
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Thursday, March 25, 2021",4:06 PM EST,12K,$329
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 21, 2021",12:12 AM EST,13K,$281
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 21, 2021",1:04 PM EST,12K,$315
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 21, 2021",4:55 AM EST,12K,$287
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Saturday, March 20, 2021",4:10 PM EST,2.5,$390
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, March 19, 2021",3:53 PM EST,1,$300
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Friday, March 19, 2021",8:01 AM EST,2,$297
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Tuesday, March 16, 2021",1:37 PM EST,13K,$210
adidas Yeezy Boost 350 V2 Clay (Kids),YZB350V2-CLYPS,"Sunday, March 14, 2021",11:18 PM EST,1,$263
