name,ticker,date,time,size,price
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, April 15, 2021",4:18 PM EST,10,$546
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, April 15, 2021",2:39 PM EST,8,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, April 14, 2021",9:53 PM EST,10,$546
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, April 13, 2021",9:30 PM EST,9.5,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 12, 2021",4:47 PM EST,12,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 12, 2021",3:10 PM EST,8,$525
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 12, 2021",11:35 AM EST,11.5,$557
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, April 11, 2021",5:34 PM EST,11,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, April 9, 2021",6:49 PM EST,10.5,$575
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, April 9, 2021",6:28 PM EST,9,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, April 8, 2021",1:03 PM EST,9.5,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, April 6, 2021",9:29 PM EST,10,$559
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, April 6, 2021",8:47 PM EST,7,$699
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, April 6, 2021",11:44 AM EST,11.5,$549
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 5, 2021",9:14 PM EST,12,$485
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 5, 2021",6:42 PM EST,8.5,$549
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 5, 2021",4:57 PM EST,7,$673
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, April 5, 2021",10:10 AM EST,9.5,$540
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, April 4, 2021",11:29 AM EST,11,$525
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, April 3, 2021",9:55 AM EST,14,$567
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, April 3, 2021",7:57 AM EST,11.5,$535
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, April 2, 2021",6:55 PM EST,10,$525
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, April 1, 2021",5:48 PM EST,14,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, April 1, 2021",2:41 PM EST,6,$580
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 31, 2021",12:37 AM EST,11.5,$530
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 31, 2021",9:26 PM EST,9,$549
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 31, 2021",9:01 PM EST,7,$671
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 30, 2021",4:15 PM EST,5.5,$933
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 30, 2021",12:28 PM EST,5,$619
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 30, 2021",7:11 AM EST,12,$537
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 29, 2021",8:46 PM EST,11,$525
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 29, 2021",5:56 PM EST,12,$480
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 29, 2021",5:28 PM EST,11,$524
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, March 28, 2021",11:45 PM EST,10.5,$530
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, March 28, 2021",6:32 PM EST,6,$596
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, March 27, 2021",1:21 PM EST,10.5,$528
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, March 27, 2021",7:46 AM EST,10.5,$532
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 26, 2021",8:19 PM EST,11,$526
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 26, 2021",6:30 AM EST,7,$565
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 25, 2021",12:32 AM EST,8.5,$558
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 25, 2021",2:21 PM EST,10.5,$532
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 23, 2021",6:55 PM EST,9,$479
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 23, 2021",6:20 PM EST,11.5,$529
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 23, 2021",5:22 PM EST,10.5,$460
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 22, 2021",4:26 PM EST,9.5,$548
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 22, 2021",1:36 AM EST,13,$540
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 19, 2021",9:29 AM EST,9.5,$545
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 18, 2021",6:35 PM EST,10.5,$460
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 18, 2021",12:45 PM EST,9,$543
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 17, 2021",12:22 AM EST,10.5,$530
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 17, 2021",10:51 PM EST,4.5,$554
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 17, 2021",11:08 AM EST,10.5,$542
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 16, 2021",8:57 PM EST,12.5,$470
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 16, 2021",4:18 PM EST,12,$494
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 15, 2021",9:33 PM EST,9,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 15, 2021",7:58 PM EST,9.5,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, March 14, 2021",4:26 AM EST,8.5,$572
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, March 13, 2021",9:30 AM EST,4.5,$554
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, March 13, 2021",9:19 AM EST,12,$519
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 12, 2021",10:57 AM EST,9,$499
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 12, 2021",8:44 AM EST,7.5,$610
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 11, 2021",8:33 PM EST,9.5,$454
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 11, 2021",12:51 PM EST,10,$559
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 11, 2021",11:43 AM EST,13,$490
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, March 11, 2021",5:38 AM EST,8,$725
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 10, 2021",12:08 AM EST,10.5,$515
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 10, 2021",10:24 PM EST,10.5,$470
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 9, 2021",6:49 PM EST,10,$559
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 8, 2021",10:37 PM EST,7,$560
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 8, 2021",8:27 PM EST,14,$542
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 8, 2021",5:26 PM EST,9,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 8, 2021",5:41 AM EST,10,$496
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, March 7, 2021",4:05 AM EST,6.5,$799
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, March 6, 2021",9:03 AM EST,8,$560
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 5, 2021",4:34 PM EST,11.5,$530
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 5, 2021",1:31 PM EST,8,$540
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 5, 2021",12:30 PM EST,12,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 5, 2021",11:12 AM EST,12,$530
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, March 5, 2021",11:10 AM EST,8,$559
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, March 3, 2021",12:42 PM EST,11,$547
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 2, 2021",5:16 PM EST,11,$521
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 2, 2021",12:14 PM EST,12,$401
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, March 2, 2021",9:25 AM EST,7.5,$609
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 1, 2021",10:26 AM EST,9.5,$676
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, March 1, 2021",9:32 AM EST,12.5,$541
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, February 28, 2021",1:07 AM EST,12,$501
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, February 27, 2021",4:21 PM EST,11,$539
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, February 27, 2021",12:28 PM EST,4.5,$515
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 26, 2021",1:07 PM EST,12,$484
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 26, 2021",10:34 AM EST,9.5,$515
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 26, 2021",8:14 AM EST,6.5,$639
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, February 25, 2021",11:14 AM EST,4.5,$514
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, February 25, 2021",11:09 AM EST,13,$539
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, February 24, 2021",10:00 AM EST,10.5,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, February 23, 2021",8:19 PM EST,6.5,$629
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, February 23, 2021",6:42 AM EST,12,$440
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, February 22, 2021",9:45 AM EST,6.5,$571
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, February 21, 2021",10:47 PM EST,11,$524
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, February 20, 2021",1:20 PM EST,10.5,$489
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 19, 2021",7:08 PM EST,4.5,$517
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 19, 2021",6:09 PM EST,4.5,$473
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 19, 2021",3:01 PM EST,12,$475
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, February 17, 2021",8:20 PM EST,11,$524
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, February 17, 2021",8:13 PM EST,10,$559
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, February 17, 2021",4:09 PM EST,11,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, February 16, 2021",6:58 PM EST,12,$450
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, February 14, 2021",7:03 PM EST,7,$661
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, February 14, 2021",6:23 PM EST,11,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, February 14, 2021",8:30 AM EST,12,$483
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 12, 2021",5:28 PM EST,10.5,$465
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 12, 2021",5:03 PM EST,8.5,$690
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 12, 2021",10:53 AM EST,5.5,$680
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, February 11, 2021",11:39 PM EST,12,$484
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, February 10, 2021",8:01 PM EST,13,$539
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, February 10, 2021",5:30 PM EST,10,$564
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, February 9, 2021",7:10 AM EST,9,$486
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, February 8, 2021",7:39 AM EST,6,$518
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, February 7, 2021",11:08 PM EST,6,$656
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, February 6, 2021",8:09 PM EST,5.5,$584
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 5, 2021",5:13 PM EST,11,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 5, 2021",8:50 AM EST,10,$610
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, February 5, 2021",7:31 AM EST,11,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, February 4, 2021",10:35 AM EST,9,$510
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, February 4, 2021",7:36 AM EST,11,$499
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, February 2, 2021",8:28 PM EST,11,$435
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, February 2, 2021",3:18 PM EST,10,$525
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 29, 2021",6:46 PM EST,12,$485
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 29, 2021",2:09 PM EST,8,$554
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 29, 2021",7:57 AM EST,11.5,$672
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, January 28, 2021",7:52 PM EST,9.5,$515
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, January 28, 2021",1:38 AM EST,10,$500
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, January 27, 2021",9:28 PM EST,9,$490
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, January 27, 2021",9:13 PM EST,7,$650
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, January 27, 2021",5:44 PM EST,10.5,$670
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Wednesday, January 27, 2021",4:46 PM EST,4.5,$534
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, January 26, 2021",4:54 AM EST,11,$430
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, January 25, 2021",11:01 PM EST,12,$480
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, January 24, 2021",11:29 PM EST,11,$489
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, January 24, 2021",9:07 PM EST,12.5,$440
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, January 24, 2021",8:51 PM EST,8,$550
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, January 24, 2021",5:18 PM EST,9.5,$486
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, January 24, 2021",5:17 PM EST,7,$532
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Sunday, January 24, 2021",1:31 PM EST,9.5,$509
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, January 23, 2021",11:14 AM EST,10.5,$509
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 22, 2021",10:33 PM EST,12.5,$435
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 22, 2021",5:27 PM EST,11.5,$495
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 22, 2021",1:15 PM EST,7.5,$838
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 22, 2021",11:22 AM EST,11,$488
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 22, 2021",10:37 AM EST,11.5,$495
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 22, 2021",1:24 AM EST,9.5,$510
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, January 21, 2021",8:08 PM EST,6,$587
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, January 21, 2021",5:53 PM EST,8.5,$581
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, January 19, 2021",12:22 AM EST,10,$458
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, January 19, 2021",10:49 PM EST,7,$671
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, January 19, 2021",7:01 PM EST,11,$485
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Tuesday, January 19, 2021",3:08 AM EST,11.5,$649
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Monday, January 18, 2021",2:40 PM EST,9,$480
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, January 16, 2021",5:20 PM EST,13,$435
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Saturday, January 16, 2021",11:32 AM EST,9.5,$508
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Friday, January 15, 2021",6:35 PM EST,10.5,$505
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, January 14, 2021",11:45 PM EST,5.5,$643
adidas Yeezy Boost 700 Magnet,YZYB700-MGNT,"Thursday, January 14, 2021",4:31 PM EST,11,$490
