name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 29, 2021",4:55 PM EST,6.5K,$394
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 25, 2021",8:13 PM EST,6K,$367
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 25, 2021",1:15 PM EST,4K,$273
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 22, 2021",11:47 AM EST,8K,$320
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, April 21, 2021",10:59 PM EST,9K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, April 21, 2021",5:27 PM EST,5K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, April 21, 2021",4:15 PM EST,6K,$190
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 15, 2021",10:17 AM EST,5K,$290
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, April 11, 2021",7:11 PM EST,9K,$267
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, April 7, 2021",9:23 PM EST,8K,$346
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, April 7, 2021",9:22 PM EST,8K,$329
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, April 1, 2021",5:58 PM EST,10K,$375
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 29, 2021",10:16 PM EST,6.5K,$216
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 28, 2021",2:42 PM EST,9K,$210
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, March 28, 2021",2:31 PM EST,7K,$200
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, March 27, 2021",10:26 AM EST,10K,$323
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 25, 2021",6:53 PM EST,10K,$228
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 25, 2021",5:40 PM EST,7K,$205
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 22, 2021",2:29 PM EST,6.5K,$512
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 18, 2021",10:27 AM EST,8K,$345
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, March 16, 2021",3:54 PM EST,9.5K,$277
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, March 16, 2021",3:38 PM EST,5K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 11, 2021",5:47 PM EST,8K,$338
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 11, 2021",3:35 PM EST,7K,$400
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, March 11, 2021",1:01 PM EST,8.5K,$379
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, March 10, 2021",8:50 PM EST,7K,$399
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 5, 2021",5:06 PM EST,8K,$330
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, March 5, 2021",12:17 PM EST,7K,$290
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, March 2, 2021",6:43 AM EST,5.5K,$325
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, March 1, 2021",2:52 PM EST,4K,$394
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, February 27, 2021",3:04 PM EST,10K,$349
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, February 25, 2021",8:40 AM EST,9K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, February 22, 2021",7:34 PM EST,10K,$310
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, February 19, 2021",10:24 AM EST,10K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, February 10, 2021",5:43 PM EST,7K,$235
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, February 10, 2021",3:52 PM EST,9K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, February 3, 2021",7:48 AM EST,7.5K,$339
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, January 28, 2021",11:15 AM EST,9K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, January 27, 2021",11:11 PM EST,7.5K,$328
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, January 22, 2021",10:51 AM EST,9K,$264
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, January 18, 2021",7:45 AM EST,4K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, January 17, 2021",1:04 PM EST,9K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, January 13, 2021",8:41 AM EST,7K,$319
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, January 11, 2021",4:55 PM EST,10K,$290
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, January 9, 2021",12:15 AM EST,10K,$306
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, December 26, 2020",9:31 PM EST,4K,$387
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, December 23, 2020",3:44 PM EST,5K,$250
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, December 22, 2020",1:42 PM EST,10K,$338
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, December 16, 2020",1:40 AM EST,6.5K,$391
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, December 15, 2020",8:00 PM EST,8.5K,$380
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, December 12, 2020",11:41 PM EST,7K,$309
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, December 11, 2020",11:17 AM EST,8K,$345
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, December 11, 2020",9:08 AM EST,7K,$308
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, December 9, 2020",2:22 PM EST,9K,$256
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, December 8, 2020",10:09 AM EST,8K,$345
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, December 6, 2020",9:05 AM EST,7K,$200
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, December 5, 2020",11:57 PM EST,8.5K,$206
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, December 2, 2020",4:54 AM EST,6.5K,$360
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, November 29, 2020",11:07 PM EST,5K,$350
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, November 29, 2020",12:35 PM EST,7.5K,$200
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, November 27, 2020",8:04 PM EST,4K,$298
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, November 27, 2020",3:39 PM EST,7.5K,$368
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, November 27, 2020",1:22 PM EST,9K,$260
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, November 22, 2020",10:43 AM EST,5K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, November 20, 2020",6:44 PM EST,7K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, November 19, 2020",1:51 PM EST,5K,$119
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, November 18, 2020",6:13 PM EST,5.5K,$200
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, November 18, 2020",4:43 PM EST,8K,$379
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, November 18, 2020",1:47 AM EST,7K,$299
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, November 17, 2020",8:36 AM EST,10K,$315
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, November 16, 2020",3:48 PM EST,7K,$299
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, November 16, 2020",8:59 AM EST,9K,$315
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, November 11, 2020",2:55 PM EST,7K,$279
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, November 11, 2020",12:33 PM EST,9K,$295
