name,ticker,date,time,size,price
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, April 8, 2021",1:11 PM EST,10,$235
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, April 6, 2021",10:54 AM EST,6.5,$308
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, April 4, 2021",8:25 PM EST,9,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, April 2, 2021",11:21 AM EST,7.5,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, April 1, 2021",10:19 PM EST,7,$275
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 31, 2021",10:26 AM EST,12.5,$210
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 30, 2021",9:05 PM EST,8.5,$239
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 30, 2021",6:59 PM EST,7.5,$240
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 30, 2021",3:35 PM EST,10.5,$380
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, March 29, 2021",10:07 PM EST,5.5,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 28, 2021",9:21 PM EST,7,$263
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 28, 2021",8:37 PM EST,7,$263
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 28, 2021",8:36 PM EST,7,$263
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 28, 2021",6:31 PM EST,11,$229
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 28, 2021",4:28 PM EST,10,$235
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 28, 2021",4:27 PM EST,10.5,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, March 26, 2021",7:56 PM EST,5.5,$237
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 23, 2021",4:54 PM EST,9.5,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 23, 2021",3:45 PM EST,12,$321
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 23, 2021",12:48 PM EST,12,$273
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 21, 2021",9:01 PM EST,13,$255
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 21, 2021",7:53 PM EST,8,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 21, 2021",7:52 PM EST,9.5,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 20, 2021",7:55 PM EST,8,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 20, 2021",1:06 PM EST,12,$280
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 20, 2021",12:36 PM EST,8,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 20, 2021",12:30 PM EST,10.5,$191
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 20, 2021",6:11 AM EST,9,$240
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, March 19, 2021",5:16 PM EST,6,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 17, 2021",12:06 AM EST,6,$285
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 17, 2021",5:20 PM EST,5,$323
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 17, 2021",5:12 PM EST,10,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 17, 2021",7:25 AM EST,5.5,$215
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 17, 2021",7:23 AM EST,5,$235
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 17, 2021",4:31 AM EST,8.5,$231
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, March 16, 2021",12:01 PM EST,10,$250
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, March 15, 2021",10:13 PM EST,9,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, March 14, 2021",7:14 AM EST,11.5,$240
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 13, 2021",8:36 PM EST,10.5,$252
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, March 12, 2021",5:41 PM EST,10.5,$191
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, March 12, 2021",12:37 PM EST,7.5,$223
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 6, 2021",2:13 PM EST,6.5,$175
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, March 6, 2021",9:01 AM EST,7.5,$210
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, March 5, 2021",1:55 PM EST,6,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, March 4, 2021",10:49 PM EST,8.5,$216
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, March 3, 2021",9:44 AM EST,12.5,$237
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, March 1, 2021",7:48 AM EST,8.5,$190
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, February 28, 2021",5:20 PM EST,9,$227
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, February 28, 2021",10:45 AM EST,6.5,$205
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, February 27, 2021",12:19 AM EST,5.5,$215
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, February 27, 2021",4:45 PM EST,6,$215
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, February 27, 2021",4:23 PM EST,6,$193
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, February 26, 2021",1:26 PM EST,7.5,$218
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, February 24, 2021",9:36 PM EST,5.5,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, February 24, 2021",6:51 PM EST,7.5,$221
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 23, 2021",12:41 AM EST,11,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 23, 2021",11:54 AM EST,9.5,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 23, 2021",11:54 AM EST,8.5,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, February 22, 2021",8:53 PM EST,6,$219
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, February 21, 2021",10:36 PM EST,9,$268
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, February 19, 2021",11:41 AM EST,6.5,$221
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, February 19, 2021",9:29 AM EST,5,$293
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 16, 2021",7:42 PM EST,8.5,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 16, 2021",6:25 PM EST,9,$212
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, February 14, 2021",2:36 PM EST,10,$216
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, February 12, 2021",1:26 AM EST,11.5,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, February 11, 2021",10:07 PM EST,6.5,$228
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, February 11, 2021",7:16 PM EST,12,$312
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 9, 2021",3:41 PM EST,9.5,$247
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, February 8, 2021",3:03 AM EST,11.5,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, February 6, 2021",3:34 PM EST,7.5,$242
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, February 5, 2021",5:00 PM EST,9,$216
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, February 5, 2021",1:50 PM EST,9,$202
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, February 4, 2021",8:06 PM EST,10,$225
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, February 2, 2021",11:57 PM EST,6,$236
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 30, 2021",6:51 PM EST,9.5,$216
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 30, 2021",6:51 PM EST,9.5,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 30, 2021",8:14 AM EST,6,$225
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, January 29, 2021",3:59 AM EST,7,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, January 27, 2021",11:01 PM EST,9.5,$233
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, January 26, 2021",10:15 AM EST,9,$224
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, January 26, 2021",10:12 AM EST,10.5,$225
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 23, 2021",11:26 PM EST,9.5,$234
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 23, 2021",9:57 AM EST,8.5,$222
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, January 21, 2021",9:19 AM EST,7,$259
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, January 20, 2021",12:34 PM EST,11.5,$299
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, January 20, 2021",6:10 AM EST,10,$231
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, January 19, 2021",7:09 PM EST,10.5,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, January 18, 2021",6:41 AM EST,8.5,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, January 18, 2021",6:39 AM EST,10,$211
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, January 18, 2021",3:52 AM EST,7,$270
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, January 15, 2021",5:00 AM EST,10.5,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, January 14, 2021",1:14 AM EST,13,$342
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, January 13, 2021",3:13 PM EST,9,$203
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, January 12, 2021",9:14 PM EST,7,$236
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, January 11, 2021",4:39 AM EST,12.5,$300
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 9, 2021",2:54 AM EST,10,$241
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, January 8, 2021",11:25 AM EST,10,$237
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, January 8, 2021",5:00 AM EST,6,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, January 7, 2021",6:45 PM EST,9,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, January 2, 2021",5:08 AM EST,7,$246
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, January 1, 2021",6:49 AM EST,9,$205
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, December 31, 2020",11:46 PM EST,11.5,$260
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, December 31, 2020",7:04 PM EST,9,$238
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 30, 2020",10:13 AM EST,10,$225
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 29, 2020",7:44 PM EST,11,$245
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 29, 2020",7:35 AM EST,12,$300
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 29, 2020",7:09 AM EST,12,$315
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 28, 2020",10:46 PM EST,9.5,$255
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 28, 2020",9:20 PM EST,8.5,$256
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 28, 2020",3:34 PM EST,10,$240
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, December 26, 2020",12:03 AM EST,9.5,$354
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, December 26, 2020",4:27 PM EST,9,$208
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, December 26, 2020",2:17 AM EST,13,$360
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, December 25, 2020",1:46 PM EST,7.5,$280
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, December 25, 2020",2:36 AM EST,7,$285
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 23, 2020",4:45 PM EST,7.5,$281
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 23, 2020",4:39 AM EST,9,$164
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 23, 2020",3:25 AM EST,13,$380
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 22, 2020",11:54 AM EST,9,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",11:42 PM EST,10,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",8:36 PM EST,11.5,$240
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",8:27 PM EST,8,$255
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",10:49 AM EST,11,$235
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",10:48 AM EST,11,$236
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",10:48 AM EST,10.5,$236
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",10:47 AM EST,10,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",10:47 AM EST,8.5,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",7:52 AM EST,12,$330
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",2:21 AM EST,9,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Monday, December 21, 2020",1:56 AM EST,7,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, December 20, 2020",5:20 PM EST,5.5,$357
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, December 20, 2020",12:29 PM EST,11,$270
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, December 19, 2020",4:58 AM EST,7.5,$268
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, December 18, 2020",12:21 AM EST,10,$271
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, December 18, 2020",7:36 PM EST,5.5,$220
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, December 18, 2020",8:41 AM EST,9,$200
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Friday, December 18, 2020",3:09 AM EST,8.5,$265
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, December 17, 2020",11:19 PM EST,12.5,$310
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Thursday, December 17, 2020",2:43 AM EST,9,$245
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 16, 2020",10:38 PM EST,10.5,$236
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 16, 2020",7:07 PM EST,11,$309
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 16, 2020",1:32 AM EST,10,$286
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 15, 2020",12:30 AM EST,9,$241
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 15, 2020",9:08 PM EST,8,$230
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Tuesday, December 15, 2020",4:51 AM EST,12,$235
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, December 13, 2020",10:37 PM EST,10,$250
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, December 13, 2020",2:35 AM EST,9,$260
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Sunday, December 13, 2020",2:35 AM EST,8.5,$260
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Saturday, December 12, 2020",7:47 PM EST,9,$344
adidas Yeezy Boost 380 Lmnte,YB380-LMN,"Wednesday, December 9, 2020",3:19 PM EST,10,$420
