name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 23, 2021",9:29 AM EST,9,$408
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 23, 2021",6:37 AM EST,10.5,$344
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 22, 2021",7:54 PM EST,11,$355
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",10:38 PM EST,9.5,$475
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",6:10 PM EST,9.5,$454
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",5:01 PM EST,9.5,$450
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",3:24 PM EST,10.5,$357
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",8:19 AM EST,13,$494
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",6:49 AM EST,9.5,$449
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 21, 2021",1:58 AM EST,7,$565
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",11:41 PM EST,4.5,$700
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",6:20 PM EST,8,$490
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",6:20 PM EST,14,$320
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",2:36 PM EST,9.5,$439
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",1:39 PM EST,8,$489
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",10:18 AM EST,9,$444
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 20, 2021",8:09 AM EST,8,$490
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",11:37 PM EST,9.5,$455
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",3:55 PM EST,6,$725
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",3:54 PM EST,10,$356
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",2:06 PM EST,9.5,$450
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",1:58 PM EST,11,$349
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",12:00 PM EST,10,$370
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",9:02 AM EST,8,$515
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 18, 2021",2:56 AM EST,8,$489
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 17, 2021",7:36 PM EST,9.5,$455
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 17, 2021",5:45 AM EST,5,$685
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 16, 2021",12:00 PM EST,11,$360
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 16, 2021",9:01 AM EST,12,$339
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 15, 2021",9:22 PM EST,11.5,$350
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 15, 2021",9:01 PM EST,5,$684
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 15, 2021",11:00 AM EST,10.5,$350
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 15, 2021",4:49 AM EST,5,$680
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 15, 2021",1:55 AM EST,10,$419
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",9:39 PM EST,6,$668
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",9:37 PM EST,6.5,$674
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",9:08 PM EST,6,$671
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",5:38 PM EST,13,$325
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",2:47 PM EST,10,$385
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",2:43 PM EST,10,$375
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",1:11 PM EST,12,$319
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Monday, June 14, 2021",6:11 AM EST,10.5,$375
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 13, 2021",10:27 PM EST,4,$680
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 13, 2021",10:26 PM EST,5,$635
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 13, 2021",10:26 PM EST,4,$683
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Sunday, June 13, 2021",4:49 PM EST,12.5,$386
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:23 PM EST,7.5,$509
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:23 PM EST,7.5,$512
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:22 PM EST,8,$483
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:21 PM EST,8,$484
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:20 PM EST,8.5,$514
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:17 PM EST,8.5,$517
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",4:13 PM EST,7.5,$521
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Saturday, June 12, 2021",5:46 AM EST,5.5,$682
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 11, 2021",9:57 PM EST,8,$490
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 11, 2021",3:15 PM EST,10.5,$393
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 11, 2021",12:25 PM EST,9,$429
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 11, 2021",9:38 AM EST,14,$310
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",12:48 AM EST,8,$482
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",9:52 PM EST,6.5,$678
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",4:19 PM EST,7.5,$533
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",4:08 PM EST,5,$651
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",4:05 PM EST,10,$391
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",4:03 PM EST,10,$366
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",12:31 PM EST,9.5,$429
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",11:54 AM EST,10.5,$350
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",11:51 AM EST,11.5,$351
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",11:48 AM EST,10.5,$356
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",11:40 AM EST,8,$494
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",11:36 AM EST,6,$672
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 10, 2021",9:25 AM EST,6.5,$679
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 9, 2021",12:48 AM EST,11,$348
