name,ticker,date,time,size,price
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Saturday, July 3, 2021",1:20 PM EST,12K,$318
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Friday, June 4, 2021",8:41 PM EST,3.5Y,$432
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Tuesday, May 25, 2021",11:16 PM EST,3Y,$258
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Thursday, April 15, 2021",2:03 AM EST,2.5Y,$246
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Tuesday, February 9, 2021",11:02 AM EST,3.5Y,$325
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Wednesday, January 20, 2021",6:44 PM EST,3.5Y,$310
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Wednesday, January 20, 2021",8:08 AM EST,3.5Y,$311
adidas Yeezy 380 Yecoraite Reflective (Kids),ADI-ADY3YRYYK,"Tuesday, January 19, 2021",8:29 PM EST,12.5K,$292
