name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",10:41 PM EST,11,$274
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",10:07 PM EST,12,$292
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",8:13 PM EST,11.5,$288
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",6:05 PM EST,12,$284
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",6:02 PM EST,9.5,$342
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",5:04 PM EST,11,$275
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",4:55 PM EST,11,$275
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",2:55 PM EST,9,$331
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",2:42 PM EST,12.5,$300
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",1:26 PM EST,7.5,$419
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",11:12 AM EST,7.5,$390
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",9:26 AM EST,9,$316
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",8:40 AM EST,9,$319
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",7:58 AM EST,12,$334
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",7:24 AM EST,9.5,$357
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",6:02 AM EST,9.5,$357
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",3:22 AM EST,10,$345
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Sunday, June 27, 2021",2:26 AM EST,11.5,$311
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",9:17 PM EST,12,$304
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",8:52 PM EST,13.5,$316
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",8:13 PM EST,10.5,$300
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",7:55 PM EST,11.5,$299
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",7:49 PM EST,6.5,$477
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",7:17 PM EST,5.5,$468
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",5:57 PM EST,11.5,$291
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",5:02 PM EST,11.5,$298
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",4:46 PM EST,5.5,$488
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",4:45 PM EST,10,$330
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",3:20 PM EST,9,$338
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",2:19 PM EST,11.5,$305
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",2:10 PM EST,11.5,$291
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",2:03 PM EST,12,$334
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",1:25 PM EST,10.5,$350
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",11:42 AM EST,11,$320
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",9:49 AM EST,11,$320
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",9:44 AM EST,11.5,$285
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",8:36 AM EST,8,$364
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",8:15 AM EST,10.5,$349
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",8:05 AM EST,11.5,$305
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",6:25 AM EST,9.5,$349
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Saturday, June 26, 2021",3:37 AM EST,10,$330
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",12:48 AM EST,13,$334
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",12:21 AM EST,10,$330
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",4:47 PM EST,11,$299
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",2:32 PM EST,10,$341
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",1:54 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",1:06 PM EST,10,$328
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",11:35 AM EST,9.5,$347
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",11:09 AM EST,10,$306
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",10:32 AM EST,12,$300
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",10:30 AM EST,9.5,$330
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",9:56 AM EST,4.5,$482
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",9:49 AM EST,10.5,$347
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",9:32 AM EST,8,$384
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",8:05 AM EST,6.5,$480
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",4:59 AM EST,8.5,$365
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Friday, June 25, 2021",1:16 AM EST,9,$315
adidas Yeezy Boost 350 V2 Natural,YZB350V2-ABEZ,"Thursday, June 24, 2021",10:40 PM EST,10.5,$317
