name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, June 5, 2021",4:15 PM EST,6K,$294
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, June 4, 2021",9:18 PM EST,7K,$305
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, June 4, 2021",4:35 AM EST,7K,$382
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Thursday, June 3, 2021",3:02 PM EST,10K,$285
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Wednesday, June 2, 2021",1:27 AM EST,5K,$332
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, June 1, 2021",12:21 AM EST,7K,$243
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 30, 2021",10:30 PM EST,5K,$268
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 28, 2021",12:23 AM EST,6K,$338
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 28, 2021",7:30 PM EST,8K,$334
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 28, 2021",4:58 PM EST,9K,$256
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Tuesday, May 25, 2021",7:38 AM EST,10K,$251
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 24, 2021",11:58 PM EST,8K,$330
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 23, 2021",11:29 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 23, 2021",11:20 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 21, 2021",9:47 AM EST,8.5K,$335
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 17, 2021",8:09 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 17, 2021",5:02 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Monday, May 17, 2021",5:02 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Sunday, May 16, 2021",1:14 PM EST,10K,$291
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, May 15, 2021",12:50 PM EST,10K,$243
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Saturday, May 15, 2021",9:56 AM EST,7K,$295
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 14, 2021",11:23 PM EST,10K,$250
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 14, 2021",11:22 PM EST,7K,$280
adidas Yeezy Boost 350 V2 Black Red (Infant),AD-YB350VCBR17I,"Friday, May 14, 2021",10:46 PM EST,7K,$280
