name,ticker,date,time,size,price
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:48 PM EST,11,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:47 PM EST,9,$148
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:47 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:47 PM EST,15,$208
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:47 PM EST,9,$148
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:47 PM EST,6,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:47 PM EST,8,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:46 PM EST,7,$184
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:46 PM EST,6,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:41 PM EST,9,$146
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:36 PM EST,10,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:34 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:32 PM EST,11,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:32 PM EST,6,$169
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:27 PM EST,15,$186
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:25 PM EST,8,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:24 PM EST,8,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:24 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:24 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:23 PM EST,7,$171
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:21 PM EST,13,$210
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:20 PM EST,4,$113
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:19 PM EST,5,$121
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:19 PM EST,9,$146
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:14 PM EST,9,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:10 PM EST,6,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:02 PM EST,6,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:58 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:46 PM EST,7,$168
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:40 PM EST,4,$123
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:39 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:35 PM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:33 PM EST,7,$184
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:32 PM EST,7,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:24 PM EST,10,$142
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:19 PM EST,9,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:09 PM EST,9,$135
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:06 PM EST,10,$151
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:03 PM EST,12,$195
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:53 PM EST,6,$174
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:48 PM EST,10,$151
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:41 PM EST,7,$184
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:27 PM EST,8,$139
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:26 PM EST,4,$117
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:25 PM EST,4,$123
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:23 PM EST,4,$117
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:21 PM EST,9,$135
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:20 PM EST,9,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:18 PM EST,7,$183
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:18 PM EST,10,$141
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:17 PM EST,12,$178
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:16 PM EST,5,$126
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:16 PM EST,5,$137
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:16 PM EST,11,$155
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:15 PM EST,9,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:11 PM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:11 PM EST,11,$167
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:11 PM EST,8,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:10 PM EST,9,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:10 PM EST,8,$158
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:05 PM EST,5,$130
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:56 PM EST,9,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:49 PM EST,8,$156
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:40 PM EST,8,$156
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:32 PM EST,11,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:27 PM EST,9,$133
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:27 PM EST,14,$212
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:21 PM EST,10,$151
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:19 PM EST,10,$151
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:17 PM EST,8,$147
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:16 PM EST,5,$127
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:14 PM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:13 PM EST,12,$197
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:13 PM EST,9,$143
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:12 PM EST,8,$146
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:10 PM EST,8,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:09 PM EST,8,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:07 PM EST,11,$174
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:02 PM EST,5,$135
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:51 PM EST,4,$121
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:47 PM EST,10,$148
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:45 PM EST,9,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:36 PM EST,4,$121
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:36 PM EST,8,$155
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:31 PM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:29 PM EST,5,$128
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:28 PM EST,12,$195
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:25 PM EST,10,$143
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",12:15 PM EST,10,$153
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:58 AM EST,5,$136
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:51 AM EST,7,$172
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:48 AM EST,6,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:43 AM EST,6,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:36 AM EST,10,$143
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:35 AM EST,7,$182
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:29 AM EST,10,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",11:06 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:59 AM EST,11,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:37 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:30 AM EST,9,$133
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:30 AM EST,10,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:27 AM EST,9,$135
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:23 AM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:15 AM EST,11,$166
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:14 AM EST,13,$215
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:13 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",10:04 AM EST,11,$172
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:46 AM EST,5,$138
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:45 AM EST,7,$181
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:41 AM EST,5,$136
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:32 AM EST,12,$184
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:18 AM EST,6,$162
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:06 AM EST,5,$133
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",9:03 AM EST,7,$165
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",8:35 AM EST,13,$196
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",8:31 AM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",8:26 AM EST,12,$197
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",8:03 AM EST,4,$118
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",8:00 AM EST,10,$146
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",7:56 AM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",7:24 AM EST,9,$135
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",7:08 AM EST,13,$196
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",7:06 AM EST,8,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",6:28 AM EST,10,$146
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",6:25 AM EST,6,$149
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",6:23 AM EST,8,$142
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",6:19 AM EST,4,$111
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",6:15 AM EST,12,$168
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",5:56 AM EST,12,$197
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",5:55 AM EST,12,$180
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",5:21 AM EST,9,$135
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",5:00 AM EST,8,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:59 AM EST,11,$173
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:48 AM EST,10,$143
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:46 AM EST,7,$167
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:45 AM EST,11,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:42 AM EST,11,$166
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:16 AM EST,10,$142
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",4:06 AM EST,14,$215
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:58 AM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:47 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:45 AM EST,11,$166
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:26 AM EST,8,$160
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:17 AM EST,6,$164
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",3:10 AM EST,8,$161
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:49 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",2:16 AM EST,8,$161
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:54 AM EST,5,$139
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:48 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:43 AM EST,6,$172
adidas Yeezy Slide Resin,YZSLD-RSN,"Tuesday, July 6, 2021",1:25 AM EST,8,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",12:58 AM EST,11,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",12:53 AM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",12:40 AM EST,8,$161
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",12:16 AM EST,5,$139
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",12:14 AM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:45 PM EST,6,$172
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:45 PM EST,12,$197
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:38 PM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:32 PM EST,11,$177
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:29 PM EST,7,$185
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:29 PM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:28 PM EST,6,$171
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:25 PM EST,11,$177
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:18 PM EST,4,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:14 PM EST,11,$177
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:13 PM EST,13,$215
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:13 PM EST,11,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",11:09 PM EST,8,$161
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:31 PM EST,4,$131
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:31 PM EST,12,$195
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:30 PM EST,12,$195
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:30 PM EST,13,$214
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:29 PM EST,8,$150
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:29 PM EST,9,$144
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:28 PM EST,9,$142
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:23 PM EST,4,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:19 PM EST,5,$139
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:18 PM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:16 PM EST,9,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:12 PM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:09 PM EST,6,$162
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:06 PM EST,11,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",10:00 PM EST,14,$215
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:58 PM EST,12,$195
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:57 PM EST,9,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:47 PM EST,9,$130
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:46 PM EST,5,$130
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:33 PM EST,7,$180
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:23 PM EST,4,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:20 PM EST,12,$195
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:18 PM EST,12,$193
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:18 PM EST,13,$210
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:05 PM EST,8,$161
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:05 PM EST,7,$170
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:03 PM EST,11,$176
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:02 PM EST,7,$183
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",9:00 PM EST,7,$180
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:56 PM EST,10,$152
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:56 PM EST,10,$150
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:55 PM EST,9,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:51 PM EST,4,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:51 PM EST,10,$150
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:50 PM EST,9,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:47 PM EST,8,$161
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:45 PM EST,8,$158
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:43 PM EST,11,$165
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:37 PM EST,5,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:31 PM EST,9,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:30 PM EST,12,$194
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:29 PM EST,7,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:21 PM EST,8,$145
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",8:00 PM EST,5,$139
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:42 PM EST,11,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:38 PM EST,10,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:34 PM EST,7,$183
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:33 PM EST,9,$140
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:33 PM EST,9,$139
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:20 PM EST,10,$150
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:18 PM EST,10,$150
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:18 PM EST,5,$129
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:06 PM EST,4,$125
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",7:01 PM EST,11,$175
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",6:51 PM EST,7,$183
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",6:50 PM EST,5,$138
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",6:41 PM EST,10,$150
adidas Yeezy Slide Resin,YZSLD-RSN,"Monday, July 5, 2021",6:41 PM EST,11,$174
