name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",1:11 PM EST,11.5,$355
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",1:00 PM EST,4,$241
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",12:43 PM EST,14,$290
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",12:39 PM EST,12,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",12:23 PM EST,6.5,$294
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",11:54 AM EST,10,$265
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",11:27 AM EST,6,$300
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",10:17 AM EST,9,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",10:11 AM EST,5.5,$276
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",9:20 AM EST,11,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",8:57 AM EST,7,$292
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",8:14 AM EST,8.5,$314
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",7:40 AM EST,8.5,$283
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",5:48 AM EST,5.5,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",5:12 AM EST,8,$333
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",5:02 AM EST,10,$332
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",4:25 AM EST,8,$277
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Tuesday, July 6, 2021",1:12 AM EST,10,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:15 AM EST,11,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",10:24 PM EST,6,$287
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",10:10 PM EST,7,$283
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",10:04 PM EST,8,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:59 PM EST,12,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:25 PM EST,6,$287
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:13 PM EST,7.5,$300
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:04 PM EST,8.5,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:00 PM EST,11,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",8:43 PM EST,7,$305
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",8:28 PM EST,15,$315
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",8:23 PM EST,13,$302
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",8:11 PM EST,5.5,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",6:48 PM EST,6.5,$295
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",6:07 PM EST,9,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",6:06 PM EST,8,$300
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",5:55 PM EST,11.5,$321
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",5:38 PM EST,10,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",5:19 PM EST,13,$290
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",5:07 PM EST,11,$319
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",4:45 PM EST,13,$281
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",4:28 PM EST,8,$291
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",3:55 PM EST,9,$321
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",3:49 PM EST,4,$284
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",3:49 PM EST,10,$255
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",3:08 PM EST,4,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",2:52 PM EST,11,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",2:25 PM EST,11,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",2:24 PM EST,5,$273
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",1:55 PM EST,10,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",1:34 PM EST,6.5,$295
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",1:31 PM EST,11,$276
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",1:07 PM EST,11,$297
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",1:06 PM EST,8,$294
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:44 PM EST,8.5,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:44 PM EST,10,$316
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:34 PM EST,12,$274
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:32 PM EST,9,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:26 PM EST,11,$273
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:20 PM EST,9,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:07 PM EST,7.5,$318
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",12:01 PM EST,7,$287
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",11:51 AM EST,6,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",11:44 AM EST,11,$302
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",11:23 AM EST,6.5,$403
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",11:09 AM EST,8,$300
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",10:46 AM EST,8,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",10:45 AM EST,4.5,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",10:17 AM EST,10.5,$284
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Monday, July 5, 2021",9:58 AM EST,11,$275
