name,ticker,date,time,size,price
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, May 11, 2021",5:52 AM EST,9.5,$451
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, May 10, 2021",7:45 PM EST,6,$675
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, May 10, 2021",3:24 PM EST,10.5,$352
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, May 9, 2021",10:29 PM EST,11,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, May 8, 2021",12:16 AM EST,11.5,$475
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, May 8, 2021",5:54 PM EST,8,$469
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, May 7, 2021",10:15 PM EST,5.5,$630
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, May 7, 2021",1:23 PM EST,10.5,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, May 7, 2021",12:22 PM EST,12,$570
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, May 7, 2021",8:46 AM EST,10.5,$449
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, May 6, 2021",6:44 PM EST,9.5,$451
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, May 6, 2021",10:44 AM EST,10,$480
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, May 5, 2021",7:04 AM EST,9.5,$435
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, May 4, 2021",2:56 PM EST,9.5,$422
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, May 4, 2021",12:39 PM EST,7.5,$726
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, May 3, 2021",7:48 PM EST,9,$445
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, May 2, 2021",10:29 PM EST,10.5,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, May 2, 2021",11:04 AM EST,4.5,$568
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 29, 2021",6:57 PM EST,11,$473
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 29, 2021",2:19 PM EST,11.5,$400
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 29, 2021",1:55 PM EST,10.5,$351
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 29, 2021",9:11 AM EST,7.5,$637
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 28, 2021",6:22 PM EST,10,$498
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 28, 2021",12:27 PM EST,9.5,$360
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 28, 2021",9:09 AM EST,10,$581
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 28, 2021",4:38 AM EST,7.5,$611
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 27, 2021",8:07 PM EST,6.5,$565
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 27, 2021",2:41 PM EST,11.5,$495
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 27, 2021",12:53 PM EST,8.5,$525
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 27, 2021",6:23 AM EST,7.5,$600
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 27, 2021",3:36 AM EST,8,$456
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 26, 2021",8:37 PM EST,11,$469
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 26, 2021",9:03 AM EST,13.5,$519
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 26, 2021",7:56 AM EST,10,$372
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 26, 2021",6:28 AM EST,6.5,$570
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, April 25, 2021",4:13 PM EST,11.5,$470
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 24, 2021",8:51 PM EST,11,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 24, 2021",5:01 PM EST,6.5,$745
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 24, 2021",9:14 AM EST,9,$449
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 23, 2021",11:15 PM EST,9.5,$402
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 23, 2021",1:52 PM EST,8.5,$497
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 23, 2021",10:34 AM EST,9.5,$410
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 22, 2021",6:06 PM EST,8,$541
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 22, 2021",4:28 PM EST,5.5,$630
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 22, 2021",4:16 PM EST,8.5,$514
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 21, 2021",4:53 PM EST,11.5,$489
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 21, 2021",4:45 PM EST,7.5,$636
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 21, 2021",10:50 AM EST,11.5,$478
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 21, 2021",2:19 AM EST,4.5,$800
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 20, 2021",10:42 PM EST,6.5,$743
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 20, 2021",7:13 PM EST,11,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 20, 2021",8:21 AM EST,10.5,$445
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 20, 2021",5:33 AM EST,9.5,$421
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 20, 2021",1:22 AM EST,9.5,$360
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 19, 2021",6:08 PM EST,10,$400
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 19, 2021",4:09 PM EST,9.5,$385
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 19, 2021",7:23 AM EST,10,$430
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 17, 2021",2:55 PM EST,11.5,$465
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 17, 2021",2:51 PM EST,10,$430
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 16, 2021",9:10 PM EST,6.5,$680
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 16, 2021",5:48 PM EST,10,$425
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 15, 2021",5:11 PM EST,12,$505
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 15, 2021",4:51 PM EST,5,$576
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 15, 2021",3:11 PM EST,9.5,$361
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 15, 2021",12:13 PM EST,8,$540
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 15, 2021",10:14 AM EST,9,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 13, 2021",8:38 PM EST,12.5,$573
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 13, 2021",7:00 PM EST,9,$425
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 13, 2021",3:34 PM EST,6,$723
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 12, 2021",9:38 PM EST,10,$401
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 12, 2021",3:11 PM EST,8.5,$524
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 12, 2021",11:17 AM EST,9.5,$400
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, April 11, 2021",7:30 AM EST,8.5,$460
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 10, 2021",12:56 AM EST,11.5,$465
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 10, 2021",12:23 PM EST,11.5,$441
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 10, 2021",11:40 AM EST,9.5,$424
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 10, 2021",11:15 AM EST,10,$419
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 9, 2021",4:30 AM EST,10,$414
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 9, 2021",1:33 AM EST,11,$448
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 8, 2021",12:09 PM EST,12.5,$566
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 8, 2021",12:03 PM EST,11,$425
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 8, 2021",6:40 AM EST,10.5,$453
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, April 7, 2021",9:14 AM EST,10.5,$341
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 6, 2021",8:39 PM EST,11,$445
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 6, 2021",5:17 PM EST,9.5,$410
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, April 6, 2021",4:03 PM EST,11,$400
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 5, 2021",10:27 PM EST,10,$397
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 5, 2021",9:30 PM EST,9.5,$410
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, April 5, 2021",9:44 AM EST,10.5,$430
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, April 3, 2021",4:13 PM EST,10.5,$430
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 2, 2021",12:07 AM EST,11,$425
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, April 2, 2021",11:40 PM EST,13,$800
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 1, 2021",10:46 AM EST,11,$432
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, April 1, 2021",1:26 AM EST,8,$533
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, March 31, 2021",2:19 AM EST,12.5,$490
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, March 30, 2021",6:37 PM EST,11,$431
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, March 29, 2021",9:49 PM EST,6,$714
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, March 29, 2021",12:30 PM EST,4.5,$705
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, March 29, 2021",12:19 PM EST,4.5,$658
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, March 28, 2021",1:46 PM EST,9.5,$415
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 26, 2021",2:49 PM EST,11,$508
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 26, 2021",1:07 PM EST,6.5,$675
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 26, 2021",9:48 AM EST,9,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 26, 2021",4:13 AM EST,10.5,$430
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 25, 2021",11:22 AM EST,11,$431
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 25, 2021",8:28 AM EST,9,$427
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 25, 2021",2:36 AM EST,10,$332
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, March 23, 2021",8:03 PM EST,10.5,$430
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, March 23, 2021",1:03 PM EST,4.5,$557
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, March 22, 2021",4:55 PM EST,4.5,$585
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, March 21, 2021",5:11 PM EST,8,$502
adidas Yeezy 500 Soft Vision,YZY500-SV,"Sunday, March 21, 2021",10:10 AM EST,8.5,$500
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, March 20, 2021",10:49 PM EST,10,$418
adidas Yeezy 500 Soft Vision,YZY500-SV,"Saturday, March 20, 2021",4:44 PM EST,10,$404
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 19, 2021",6:59 PM EST,8.5,$480
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 19, 2021",4:35 PM EST,6,$714
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 19, 2021",4:17 PM EST,9.5,$450
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 19, 2021",8:42 AM EST,11.5,$315
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 19, 2021",8:29 AM EST,9.5,$410
adidas Yeezy 500 Soft Vision,YZY500-SV,"Friday, March 19, 2021",5:20 AM EST,8.5,$452
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",9:33 PM EST,9,$398
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",6:28 PM EST,10.5,$417
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",3:26 PM EST,9.5,$410
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",3:09 PM EST,9.5,$409
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",3:01 PM EST,10.5,$402
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",11:52 AM EST,10,$422
adidas Yeezy 500 Soft Vision,YZY500-SV,"Thursday, March 18, 2021",5:10 AM EST,10,$405
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, March 17, 2021",10:43 PM EST,10,$400
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, March 17, 2021",12:23 PM EST,9,$397
adidas Yeezy 500 Soft Vision,YZY500-SV,"Wednesday, March 17, 2021",3:16 AM EST,9,$397
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, March 16, 2021",5:05 PM EST,11,$442
adidas Yeezy 500 Soft Vision,YZY500-SV,"Tuesday, March 16, 2021",3:09 PM EST,7.5,$635
adidas Yeezy 500 Soft Vision,YZY500-SV,"Monday, March 15, 2021",10:00 PM EST,5.5,$642
