name,ticker,date,time,size,price
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, April 25, 2021",8:09 AM EST,7,$522
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, April 25, 2021",4:32 AM EST,4,$599
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, April 24, 2021",1:57 PM EST,5,$678
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 23, 2021",2:26 PM EST,12,$686
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 23, 2021",1:50 PM EST,5,$649
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, April 22, 2021",2:58 PM EST,10,$695
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 21, 2021",5:24 PM EST,9,$711
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 21, 2021",3:49 PM EST,11,$747
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 21, 2021",1:01 PM EST,12,$595
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 21, 2021",10:08 AM EST,14,$950
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 20, 2021",10:16 AM EST,5,$585
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 19, 2021",8:23 PM EST,5,$499
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 19, 2021",10:57 AM EST,5,$499
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, April 17, 2021",7:20 AM EST,11,$618
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 16, 2021",2:12 PM EST,6,$748
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 14, 2021",9:04 PM EST,7,$792
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 14, 2021",4:39 PM EST,11,$650
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 14, 2021",4:14 PM EST,8,$501
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 12, 2021",5:31 PM EST,13,$780
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 12, 2021",11:32 AM EST,6,$748
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 12, 2021",9:02 AM EST,11,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, April 11, 2021",12:55 AM EST,10,$759
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 9, 2021",8:54 PM EST,6,$625
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 7, 2021",4:47 PM EST,9,$612
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 7, 2021",1:55 PM EST,10,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, April 7, 2021",12:37 PM EST,6,$545
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 6, 2021",10:29 PM EST,9,$634
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 6, 2021",7:54 PM EST,8,$600
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 6, 2021",5:42 PM EST,11,$720
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 6, 2021",1:26 PM EST,14,$850
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 6, 2021",10:17 AM EST,5,$680
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, April 6, 2021",10:10 AM EST,6,$748
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 5, 2021",8:39 PM EST,12,$660
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 5, 2021",8:36 PM EST,13,$657
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, April 5, 2021",5:40 AM EST,8,$723
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, April 4, 2021",8:55 PM EST,8,$759
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, April 3, 2021",10:36 AM EST,4,$456
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Saturday, April 3, 2021",1:14 AM EST,6,$748
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 2, 2021",12:30 AM EST,8,$650
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 2, 2021",9:17 PM EST,5,$505
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 2, 2021",8:09 PM EST,10,$700
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, April 2, 2021",12:30 PM EST,11,$880
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Thursday, April 1, 2021",6:57 PM EST,9,$602
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Wednesday, March 31, 2021",12:14 PM EST,6,"$1,025"
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 30, 2021",6:20 PM EST,7,$560
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Tuesday, March 30, 2021",7:44 AM EST,8,$575
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 29, 2021",7:44 PM EST,10,$714
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 29, 2021",3:58 PM EST,5,$585
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Monday, March 29, 2021",10:08 AM EST,10,$714
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Sunday, March 28, 2021",8:05 PM EST,10,$560
adidas Yeezy Foam RNNR Ararat,YZY-ADYFRAWW,"Friday, March 26, 2021",1:07 PM EST,12,$650
