name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, July 1, 2021",5:40 AM EST,4.5,$337
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",10:45 PM EST,12,$423
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",10:28 PM EST,10,$294
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",10:18 PM EST,11,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",9:37 PM EST,4,$257
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",8:01 PM EST,9,$325
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",7:36 PM EST,11.5,$386
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",6:12 PM EST,10.5,$299
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",4:38 PM EST,11,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",4:29 PM EST,8,$286
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",3:27 PM EST,8.5,$259
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",2:19 PM EST,5.5,$334
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",1:31 PM EST,12.5,$482
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",1:16 PM EST,9.5,$307
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",12:17 PM EST,8,$308
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",10:18 AM EST,11,$325
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",3:45 AM EST,4,$292
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",1:31 AM EST,9.5,$332
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 30, 2021",1:12 AM EST,12,$448
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",9:13 PM EST,6,$349
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",5:47 PM EST,6.5,$407
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",2:30 PM EST,6,$329
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",1:51 PM EST,9,$330
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 29, 2021",11:13 AM EST,9.5,$280
