name,ticker,date,time,size,price
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 24, 2021",5:55 PM EST,10,$635
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 24, 2021",5:18 PM EST,12,$850
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 24, 2021",4:25 PM EST,8.5,$508
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 23, 2021",9:30 PM EST,7.5,$626
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 23, 2021",6:51 PM EST,7.5,$671
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 23, 2021",4:50 PM EST,10.5,$693
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 23, 2021",12:52 PM EST,4,$525
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 23, 2021",11:23 AM EST,9.5,$590
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",10:43 PM EST,9,$540
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",8:03 PM EST,9,$500
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",5:34 PM EST,6.5,$667
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",5:08 PM EST,11,$650
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",5:00 PM EST,11,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",3:44 PM EST,14,$640
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",12:40 PM EST,6,$401
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",11:13 AM EST,5,$550
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",9:58 AM EST,9.5,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 22, 2021",7:15 AM EST,8.5,$500
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 21, 2021",11:01 PM EST,9,$540
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 21, 2021",9:42 PM EST,10,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 21, 2021",2:54 PM EST,12.5,$750
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 21, 2021",2:09 PM EST,5.5,$514
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 21, 2021",11:52 AM EST,9.5,$589
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 20, 2021",6:36 PM EST,7.5,$650
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 20, 2021",10:44 AM EST,9.5,$592
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 19, 2021",4:48 PM EST,11,$680
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 18, 2021",1:05 PM EST,8.5,$493
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 17, 2021",8:55 PM EST,9.5,$525
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 17, 2021",7:20 PM EST,9,$530
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 17, 2021",6:43 PM EST,11,$672
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 17, 2021",5:39 PM EST,6.5,$618
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 17, 2021",3:25 PM EST,10,$619
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 16, 2021",4:10 PM EST,8.5,$565
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 16, 2021",4:07 PM EST,7,$654
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 16, 2021",9:22 AM EST,5,$535
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 15, 2021",12:16 PM EST,12,$705
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 15, 2021",1:32 AM EST,9,$541
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",10:58 PM EST,10,$643
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",6:45 PM EST,11.5,$776
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",6:21 PM EST,9.5,$525
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",3:16 PM EST,8.5,$576
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",3:11 PM EST,11,$506
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",3:03 PM EST,11,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 14, 2021",2:23 PM EST,10,$608
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 13, 2021",10:11 PM EST,10,$550
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 13, 2021",9:22 PM EST,8.5,$525
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 13, 2021",9:18 PM EST,12.5,$738
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 13, 2021",9:10 PM EST,10.5,$580
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 13, 2021",4:50 PM EST,11,$580
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 12, 2021",12:38 AM EST,4.5,$529
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 12, 2021",2:53 PM EST,9,$526
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 12, 2021",1:25 PM EST,12,$704
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 12, 2021",6:26 AM EST,9,$526
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 12, 2021",6:25 AM EST,10.5,$675
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 11, 2021",11:28 AM EST,12,$703
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 11, 2021",11:18 AM EST,13,$680
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 11, 2021",10:56 AM EST,9,$541
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 11, 2021",10:55 AM EST,8,$624
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 11, 2021",6:29 AM EST,9,$526
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 10, 2021",9:56 PM EST,7.5,$620
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 10, 2021",7:49 PM EST,12,$650
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 10, 2021",7:11 PM EST,10.5,$670
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 10, 2021",2:34 PM EST,7,$501
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 10, 2021",8:12 AM EST,8.5,$531
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 10, 2021",5:23 AM EST,9.5,$565
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 9, 2021",11:29 PM EST,8,$634
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 9, 2021",3:13 PM EST,10,$511
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 9, 2021",2:45 PM EST,4.5,$355
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 9, 2021",1:25 PM EST,12,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 9, 2021",7:50 AM EST,11,$664
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",6:36 PM EST,11,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",3:48 PM EST,9.5,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",1:41 PM EST,10.5,$576
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",1:12 PM EST,7.5,$519
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",12:06 PM EST,11,$682
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",9:23 AM EST,8,$625
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 8, 2021",3:38 AM EST,9.5,$569
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 7, 2021",4:07 PM EST,6.5,$619
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 7, 2021",2:13 PM EST,10,$581
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 7, 2021",12:54 PM EST,13,$986
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 7, 2021",10:17 AM EST,9.5,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, June 7, 2021",10:14 AM EST,7.5,$630
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 6, 2021",6:34 PM EST,11,$730
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 6, 2021",4:53 PM EST,7.5,$483
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 6, 2021",10:48 AM EST,8,$561
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, June 6, 2021",10:42 AM EST,6,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 5, 2021",10:06 PM EST,5.5,$540
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 5, 2021",6:55 PM EST,4,$525
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 5, 2021",4:49 PM EST,9,$516
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 5, 2021",2:48 PM EST,8.5,$532
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, June 5, 2021",6:20 AM EST,11.5,$625
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 4, 2021",7:26 PM EST,9.5,$598
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, June 4, 2021",6:21 AM EST,5.5,$539
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 3, 2021",10:06 PM EST,8,$575
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 3, 2021",5:15 PM EST,10,$621
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, June 3, 2021",9:03 AM EST,10,$607
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 2, 2021",4:44 PM EST,10.5,$675
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 2, 2021",4:33 PM EST,5,$521
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 2, 2021",2:56 PM EST,11,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 2, 2021",9:57 AM EST,8.5,$561
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, June 2, 2021",9:12 AM EST,11,$745
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",9:18 PM EST,6.5,$250
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",8:49 PM EST,8,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",3:28 PM EST,11.5,$798
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",3:26 PM EST,11,$725
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",2:51 PM EST,8.5,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",11:36 AM EST,6,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",10:15 AM EST,10.5,$583
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",9:32 AM EST,10,$625
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, June 1, 2021",7:35 AM EST,9,$530
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 31, 2021",5:01 PM EST,12.5,$740
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 31, 2021",2:32 PM EST,10,$622
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 31, 2021",12:54 PM EST,10,$621
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 30, 2021",8:07 PM EST,5,$588
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 30, 2021",5:29 PM EST,8.5,$557
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 30, 2021",4:44 PM EST,10.5,$524
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 30, 2021",4:07 PM EST,8.5,$557
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 30, 2021",2:03 PM EST,10,$619
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 29, 2021",4:41 PM EST,7,$649
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 28, 2021",9:54 PM EST,11.5,$625
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 28, 2021",9:34 PM EST,11,$607
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 28, 2021",6:36 PM EST,8,$648
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 28, 2021",5:00 PM EST,9.5,$599
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 28, 2021",7:26 AM EST,7,$641
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 27, 2021",11:22 PM EST,11,$615
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 27, 2021",8:04 PM EST,10.5,$588
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 27, 2021",5:34 PM EST,9.5,$598
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 27, 2021",3:47 AM EST,16,"$1,250"
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 26, 2021",8:15 AM EST,7.5,$703
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 25, 2021",5:05 PM EST,8.5,$551
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",9:42 PM EST,11,$685
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",8:40 PM EST,13,$896
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",8:11 PM EST,6.5,$704
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",5:59 PM EST,4.5,$355
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",5:42 PM EST,10,$626
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",11:05 AM EST,7.5,$697
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",2:04 AM EST,8.5,$555
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 24, 2021",2:03 AM EST,9,$562
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 22, 2021",4:07 PM EST,4.5,$554
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 21, 2021",8:08 PM EST,7.5,$569
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 21, 2021",7:40 PM EST,10.5,$626
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 21, 2021",5:09 PM EST,9.5,$551
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 21, 2021",4:44 PM EST,9.5,$600
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 21, 2021",4:23 PM EST,12.5,$890
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 21, 2021",3:44 PM EST,5.5,$527
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 20, 2021",5:32 PM EST,9,$550
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 20, 2021",5:28 PM EST,8,$650
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 20, 2021",5:17 PM EST,8,$641
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 20, 2021",5:02 PM EST,7,$695
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 20, 2021",6:45 AM EST,11,$750
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 19, 2021",8:35 PM EST,9,$552
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 19, 2021",6:00 PM EST,11,$784
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 19, 2021",4:04 PM EST,5.5,$592
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 19, 2021",2:13 PM EST,7,$605
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 18, 2021",7:26 PM EST,9.5,$590
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 18, 2021",2:16 PM EST,9.5,$595
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 18, 2021",1:08 PM EST,10.5,$601
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 18, 2021",8:00 AM EST,7,$704
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 18, 2021",6:48 AM EST,8.5,$556
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 17, 2021",4:42 PM EST,10,$590
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 17, 2021",2:13 PM EST,9,$545
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 17, 2021",1:36 PM EST,7.5,$687
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 17, 2021",4:54 AM EST,10,$601
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 17, 2021",4:51 AM EST,10,$607
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 17, 2021",4:44 AM EST,7.5,$644
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 16, 2021",5:55 PM EST,12,$700
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 16, 2021",5:08 PM EST,7,$593
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 16, 2021",11:53 AM EST,9.5,$594
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 15, 2021",8:57 PM EST,11,$711
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 15, 2021",7:43 PM EST,9.5,$550
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 15, 2021",2:31 PM EST,10.5,$690
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 15, 2021",10:12 AM EST,10.5,$684
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 14, 2021",6:39 PM EST,8.5,$520
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 14, 2021",9:52 AM EST,5,$525
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 13, 2021",11:26 AM EST,14,$888
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Thursday, May 13, 2021",9:36 AM EST,8.5,$528
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 12, 2021",11:02 PM EST,9,$555
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 12, 2021",8:05 PM EST,6,$599
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 12, 2021",5:07 PM EST,8.5,$550
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 12, 2021",1:30 PM EST,12.5,$850
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 12, 2021",11:27 AM EST,15,"$1,025"
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Wednesday, May 12, 2021",6:51 AM EST,8.5,$520
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",11:47 PM EST,9,$578
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",8:41 PM EST,11,$790
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",7:09 PM EST,9,$578
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",3:41 PM EST,10.5,$681
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",2:34 PM EST,9.5,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",11:30 AM EST,5,$559
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",3:00 AM EST,8,$580
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Tuesday, May 11, 2021",2:21 AM EST,5.5,$527
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 10, 2021",7:39 PM EST,11,$793
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 10, 2021",3:25 PM EST,9,$581
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 10, 2021",12:41 PM EST,9,$550
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 10, 2021",11:46 AM EST,5,$560
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Monday, May 10, 2021",2:45 AM EST,11.5,$845
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 9, 2021",12:30 AM EST,7.5,$580
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 9, 2021",5:49 PM EST,8.5,$530
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 9, 2021",4:46 PM EST,11.5,$701
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Sunday, May 9, 2021",4:28 PM EST,9,$585
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 8, 2021",9:39 PM EST,10.5,$666
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 8, 2021",8:28 PM EST,5,$593
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 8, 2021",7:29 AM EST,12,$835
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Saturday, May 8, 2021",5:15 AM EST,10.5,$635
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 7, 2021",11:06 PM EST,8.5,$579
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 7, 2021",10:14 PM EST,10,$662
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 7, 2021",2:15 PM EST,11,$650
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 7, 2021",1:58 PM EST,7.5,$648
adidas Yeezy Boost 700 Sun,ADI-ADYB7SSB,"Friday, May 7, 2021",1:16 PM EST,9.5,$594
