name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, June 15, 2021",4:25 PM EST,9,$370
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",10:53 PM EST,9,$368
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",1:42 PM EST,10.5,$375
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",1:11 PM EST,9.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",12:57 PM EST,9.5,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",12:50 PM EST,10,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",12:44 PM EST,10,$335
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",10:53 AM EST,6,$470
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, June 14, 2021",3:28 AM EST,13,$476
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, June 13, 2021",6:41 PM EST,8.5,$356
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, June 13, 2021",6:39 PM EST,9.5,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, June 13, 2021",12:21 PM EST,9,$334
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, June 12, 2021",11:46 AM EST,10.5,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, June 12, 2021",10:35 AM EST,8.5,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, June 11, 2021",7:30 PM EST,12,$330
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",12:06 AM EST,12,$335
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",7:04 PM EST,10.5,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",5:49 PM EST,9,$355
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",4:31 PM EST,12,$477
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",2:30 PM EST,14.5,$291
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",2:13 PM EST,11,$379
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, June 10, 2021",11:55 AM EST,6,$420
