name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, May 19, 2021",9:59 AM EST,1Y,$299
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, May 18, 2021",4:20 PM EST,1.5Y,$299
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, May 18, 2021",8:09 AM EST,3Y,$474
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Tuesday, May 18, 2021",6:46 AM EST,11.5K,$240
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, May 17, 2021",2:13 PM EST,13K,$320
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Saturday, May 15, 2021",10:03 AM EST,3.5Y,$456
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Thursday, May 13, 2021",7:48 PM EST,11K,$205
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, May 12, 2021",4:53 PM EST,2.5Y,$310
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Wednesday, May 12, 2021",9:01 AM EST,2Y,$485
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, May 10, 2021",6:48 PM EST,3.5Y,$405
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Monday, May 10, 2021",1:05 AM EST,13K,$362
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, May 9, 2021",9:09 PM EST,1.5Y,$402
adidas Yeezy Boost 350 V2 Ash Pearl (Kids),ADI-ADYB3VAAA,"Sunday, May 9, 2021",1:23 PM EST,2Y,$310
