name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, April 3, 2021",2:59 PM EST,12K,$300
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, April 3, 2021",2:35 AM EST,2Y,$470
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, April 2, 2021",7:49 PM EST,1Y,$449
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, April 1, 2021",8:28 PM EST,3.5Y,$592
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 31, 2021",6:24 PM EST,12K,$469
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, March 29, 2021",2:50 PM EST,11K,$260
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, March 28, 2021",12:29 PM EST,3Y,$547
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, March 26, 2021",8:31 PM EST,3.5Y,$570
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, March 25, 2021",4:59 PM EST,13.5K,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 24, 2021",1:54 PM EST,2.5Y,$455
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, March 23, 2021",3:13 PM EST,2.5Y,$420
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, March 23, 2021",11:48 AM EST,13.5K,$398
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, March 22, 2021",12:33 PM EST,11.5K,$360
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, March 22, 2021",4:56 AM EST,1Y,$376
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, March 21, 2021",2:26 PM EST,13.5K,$398
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, March 20, 2021",5:37 PM EST,1.5Y,$419
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, March 19, 2021",9:50 PM EST,1Y,$373
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, March 19, 2021",1:29 AM EST,1Y,$373
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, March 18, 2021",7:59 AM EST,3Y,$550
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 17, 2021",12:39 AM EST,1.5Y,$264
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 17, 2021",9:51 PM EST,12.5K,"$1,000"
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 17, 2021",8:25 PM EST,2.5Y,$455
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 17, 2021",1:09 AM EST,1Y,$368
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, March 16, 2021",3:11 PM EST,3.5Y,$550
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, March 14, 2021",1:28 AM EST,12K,$420
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, March 13, 2021",11:22 AM EST,2.5Y,$455
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, March 12, 2021",11:27 PM EST,1Y,$361
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, March 12, 2021",3:25 PM EST,11K,$349
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, March 11, 2021",6:13 PM EST,11K,$345
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, March 11, 2021",3:44 PM EST,11K,$344
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, March 11, 2021",3:43 PM EST,2Y,$495
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 10, 2021",7:55 AM EST,12.5K,$418
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, March 9, 2021",8:20 PM EST,1Y,$372
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, March 9, 2021",5:18 AM EST,11K,$303
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, March 8, 2021",11:15 PM EST,1.5Y,$281
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, March 8, 2021",7:38 PM EST,1.5Y,$440
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, March 6, 2021",7:40 PM EST,11.5K,$399
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 3, 2021",12:22 PM EST,2.5Y,$455
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, March 3, 2021",6:40 AM EST,3.5Y,$586
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, March 1, 2021",3:33 PM EST,2.5Y,$450
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, February 25, 2021",7:45 PM EST,2.5Y,$454
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 23, 2021",8:35 PM EST,12K,$371
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 23, 2021",6:18 PM EST,13.5K,$399
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 23, 2021",6:06 PM EST,3Y,$583
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 23, 2021",3:30 PM EST,3Y,$525
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 23, 2021",10:21 AM EST,11K,$370
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, February 23, 2021",2:08 AM EST,2Y,$500
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, February 22, 2021",10:42 PM EST,12K,$370
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, February 20, 2021",2:14 PM EST,12K,$330
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, February 18, 2021",6:15 PM EST,2Y,$481
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, February 18, 2021",2:09 PM EST,12K,$325
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, February 17, 2021",1:41 PM EST,13.5K,$390
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, February 17, 2021",9:48 AM EST,11K,$400
