name,ticker,date,time,size,price
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 25, 2020",11:42 PM EST,5.5K,$240
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 24, 2020",2:10 PM EST,6K,$219
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 20, 2020",6:35 PM EST,6K,$218
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 15, 2020",9:48 AM EST,9K,$225
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 15, 2020",9:45 AM EST,4K,$111
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 13, 2020",3:47 PM EST,9K,$295
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, December 9, 2020",7:30 PM EST,5K,$200
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 8, 2020",5:46 PM EST,6.5K,$215
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 8, 2020",2:55 AM EST,6.5K,$215
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, November 25, 2020",10:14 AM EST,9.5K,$299
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, November 25, 2020",5:47 AM EST,7.5K,$239
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, November 21, 2020",1:28 PM EST,9K,$220
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 6, 2020",11:15 PM EST,10K,$272
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, November 6, 2020",2:49 PM EST,8K,$279
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, November 2, 2020",2:46 PM EST,10K,$265
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, October 31, 2020",1:31 PM EST,7K,$191
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, October 30, 2020",6:54 PM EST,7K,$190
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, October 29, 2020",4:17 PM EST,8K,$265
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, October 26, 2020",8:47 PM EST,5K,$249
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, October 22, 2020",9:50 AM EST,4K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, October 20, 2020",10:38 PM EST,10K,$230
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, October 13, 2020",7:47 PM EST,9.5K,$213
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, October 12, 2020",1:43 PM EST,6K,$159
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, October 6, 2020",12:01 PM EST,8K,$276
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, October 6, 2020",11:35 AM EST,7.5K,$124
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, September 30, 2020",4:25 PM EST,7.5K,$176
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, September 29, 2020",8:51 PM EST,5K,$234
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, September 28, 2020",1:15 PM EST,5K,$210
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, September 22, 2020",10:47 AM EST,5K,$235
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, September 21, 2020",9:38 PM EST,10K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, September 20, 2020",11:42 AM EST,7.5K,$237
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, September 18, 2020",3:19 PM EST,5K,$200
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, September 18, 2020",2:23 AM EST,4K,$330
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, September 15, 2020",9:27 AM EST,7K,$195
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, September 12, 2020",5:44 PM EST,6K,$200
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, September 10, 2020",7:26 PM EST,4K,$210
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, September 10, 2020",3:43 PM EST,8K,$189
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, September 10, 2020",3:29 PM EST,6.5K,$208
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, September 9, 2020",11:22 AM EST,10K,$236
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, September 8, 2020",11:22 AM EST,8.5K,$100
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, September 3, 2020",11:26 AM EST,9K,$120
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, September 1, 2020",11:36 AM EST,8K,$147
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, August 27, 2020",10:59 AM EST,8K,$110
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, August 21, 2020",9:21 PM EST,6K,$165
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, August 20, 2020",9:20 PM EST,9K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, August 13, 2020",10:59 PM EST,6.5K,$164
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, August 2, 2020",11:44 AM EST,9K,$236
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, July 27, 2020",8:35 PM EST,6.5K,$160
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, July 17, 2020",10:25 AM EST,4K,$132
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, July 15, 2020",10:31 PM EST,4K,$126
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, July 15, 2020",2:08 AM EST,5K,$156
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, July 10, 2020",2:26 AM EST,9K,$105
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, July 7, 2020",1:44 PM EST,5.5K,$156
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, July 5, 2020",11:01 PM EST,5.5K,$154
