name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Thursday, July 1, 2021",11:32 AM EST,7K,$510
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, June 30, 2021",12:49 AM EST,10K,$307
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, June 16, 2021",4:44 AM EST,6.5K,$282
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Monday, June 14, 2021",7:34 PM EST,8K,$282
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Thursday, May 27, 2021",4:24 PM EST,9K,$340
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, May 7, 2021",5:12 AM EST,8K,$259
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, April 30, 2021",6:14 PM EST,10K,$327
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Monday, April 26, 2021",9:43 PM EST,6K,$228
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, April 25, 2021",10:04 AM EST,10K,$324
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, April 21, 2021",6:55 PM EST,10K,$291
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Thursday, April 15, 2021",5:03 AM EST,5K,$400
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, April 13, 2021",1:20 PM EST,7K,$253
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, April 7, 2021",9:52 PM EST,5K,$301
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, April 7, 2021",2:35 PM EST,9K,$320
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, April 6, 2021",7:16 AM EST,7.5K,$283
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, April 2, 2021",2:04 AM EST,9K,$298
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, March 30, 2021",6:02 PM EST,8K,$278
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Monday, March 22, 2021",4:50 PM EST,10K,$272
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Saturday, March 20, 2021",9:19 PM EST,6K,$350
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, March 16, 2021",5:08 PM EST,9K,$297
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Saturday, March 13, 2021",7:46 PM EST,5K,$313
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, March 10, 2021",8:51 PM EST,10K,$310
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Saturday, March 6, 2021",3:26 PM EST,10K,$295
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, March 5, 2021",6:13 PM EST,7.5K,$280
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Saturday, February 27, 2021",1:16 PM EST,10K,$289
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, February 19, 2021",8:12 PM EST,9K,$296
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Saturday, January 30, 2021",10:11 PM EST,10K,$275
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Thursday, January 28, 2021",3:29 PM EST,9K,$251
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, January 26, 2021",11:21 PM EST,9K,$273
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, January 20, 2021",6:34 PM EST,5K,$310
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, January 19, 2021",1:15 AM EST,10K,$253
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, January 15, 2021",3:33 PM EST,5K,$308
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, December 27, 2020",9:51 PM EST,6K,$220
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Thursday, December 24, 2020",12:17 PM EST,10K,$279
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Monday, December 14, 2020",9:41 AM EST,8K,$280
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, December 11, 2020",1:01 PM EST,10K,$272
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, November 29, 2020",12:59 AM EST,10K,$265
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, November 27, 2020",11:12 AM EST,10K,$258
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Thursday, October 29, 2020",6:49 PM EST,5K,$217
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, October 28, 2020",12:37 PM EST,8K,$281
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Tuesday, October 27, 2020",1:48 AM EST,6.5K,$251
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Saturday, October 24, 2020",10:14 PM EST,8K,$280
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, October 18, 2020",3:55 PM EST,9K,$297
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, October 18, 2020",2:28 PM EST,9K,$294
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Wednesday, October 7, 2020",8:22 AM EST,8K,$279
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, October 4, 2020",9:01 AM EST,9K,$290
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, October 2, 2020",5:51 PM EST,8K,$279
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Friday, September 25, 2020",1:00 PM EST,10K,$315
adidas Yeezy Boost 350 V2 Glow (Infant),YZB350V2-GLWI,"Sunday, September 13, 2020",11:09 PM EST,7K,$260
