name,ticker,date,time,size,price
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",7:37 PM EST,3.5Y,$168
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",7:26 PM EST,2.5Y,$168
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",7:03 PM EST,2.5Y,$167
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",6:46 PM EST,2Y,$167
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",6:00 PM EST,3Y,$170
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",2:13 PM EST,11K,$181
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Tuesday, July 6, 2021",3:04 AM EST,13K,$175
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",11:46 PM EST,1.5Y,$170
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",11:03 PM EST,3.5Y,$157
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",10:36 PM EST,11K,$200
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",8:33 PM EST,13K,$165
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",6:05 PM EST,2Y,$166
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",5:49 PM EST,3Y,$150
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",5:34 PM EST,3.5Y,$168
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",4:35 PM EST,1.5Y,$169
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",4:06 PM EST,11K,$190
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",3:33 PM EST,13K,$174
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",2:22 PM EST,1Y,$175
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",12:57 PM EST,3Y,$165
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",6:38 AM EST,11K,$199
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Monday, July 5, 2021",4:32 AM EST,3.5Y,$160
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",6:14 PM EST,2Y,$166
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",6:03 PM EST,3.5Y,$169
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",1:05 PM EST,11K,$195
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",11:29 AM EST,3.5Y,$162
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",11:19 AM EST,2.5Y,$165
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",9:36 AM EST,13K,$174
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Sunday, July 4, 2021",1:03 AM EST,3.5Y,$169
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",3:55 PM EST,11K,$198
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",2:44 PM EST,2Y,$145
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",2:38 PM EST,3Y,$172
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",1:53 PM EST,3Y,$159
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",5:17 AM EST,12K,$195
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",2:51 AM EST,2Y,$150
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Saturday, July 3, 2021",2:12 AM EST,1.5Y,$169
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",3:40 PM EST,3.5Y,$168
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",11:35 AM EST,11K,$195
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",9:32 AM EST,13K,$175
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",2:44 AM EST,2.5Y,$162
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",2:43 AM EST,1Y,$180
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",2:10 AM EST,12K,$195
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Friday, July 2, 2021",2:09 AM EST,11K,$218
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",11:52 PM EST,12K,$172
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",11:29 PM EST,3Y,$175
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",8:10 PM EST,1Y,$195
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",6:57 PM EST,13K,$175
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",3:06 PM EST,12K,$169
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",12:10 PM EST,3Y,$174
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",10:33 AM EST,1Y,$195
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",8:16 AM EST,13K,$175
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",7:46 AM EST,2.5Y,$180
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Thursday, July 1, 2021",5:48 AM EST,13K,$172
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Wednesday, June 30, 2021",11:32 PM EST,3.5Y,$167
adidas Yeezy 450 Dark Slate (Kids),ADI-ADY4DSDDK,"Wednesday, June 30, 2021",9:05 PM EST,2.5Y,$175
