name,ticker,date,time,size,price
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",6:50 PM EST,4.5,$379
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",6:10 PM EST,11.5,$400
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",5:30 PM EST,8.5,$364
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",5:03 PM EST,6.5,$516
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",4:51 PM EST,7,$527
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",4:35 PM EST,7.5,$401
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",4:13 PM EST,7.5,$486
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",3:57 PM EST,7.5,$475
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",3:35 PM EST,7,$465
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",3:15 PM EST,6.5,$440
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",3:05 PM EST,10.5,$394
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",2:43 PM EST,9,$400
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",2:25 PM EST,4,$352
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",1:20 PM EST,6.5,$492
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",1:05 PM EST,11.5,$381
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",1:03 PM EST,8,$387
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",11:51 AM EST,5.5,$380
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",11:30 AM EST,8,$410
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",11:08 AM EST,9,$400
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",10:49 AM EST,10.5,$394
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",9:38 AM EST,7,$448
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",7:55 AM EST,10,$392
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",6:54 AM EST,7,$430
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",5:49 AM EST,10.5,$395
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Tuesday, July 6, 2021",1:13 AM EST,8.5,$369
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",11:46 PM EST,8.5,$365
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",11:22 PM EST,4.5,$379
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",9:48 PM EST,10.5,$394
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",9:09 PM EST,9,$392
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",9:09 PM EST,9,$386
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",9:07 PM EST,10.5,$394
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",8:39 PM EST,5.5,$420
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",7:14 PM EST,4.5,$379
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",7:04 PM EST,8.5,$388
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",6:48 PM EST,12.5,$440
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",6:11 PM EST,6,$439
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",4:56 PM EST,6.5,$531
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",4:38 PM EST,5.5,$420
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",4:16 PM EST,8.5,$350
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",2:42 PM EST,6.5,$489
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",12:33 PM EST,9,$395
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",10:39 AM EST,8.5,$378
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",10:17 AM EST,11.5,$400
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",8:27 AM EST,10,$403
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",7:03 AM EST,9.5,$386
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",6:22 AM EST,10.5,$394
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",3:31 AM EST,8.5,$393
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",3:25 AM EST,8.5,$374
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Monday, July 5, 2021",2:33 AM EST,10,$373
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",8:52 PM EST,8.5,$379
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",8:21 PM EST,9.5,$380
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",8:18 PM EST,5,$397
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",7:28 PM EST,10,$400
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",7:26 PM EST,10,$376
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",7:16 PM EST,9.5,$375
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",7:12 PM EST,9.5,$426
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",6:36 PM EST,10,$374
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",5:19 PM EST,10,$374
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",4:13 PM EST,5,$397
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",3:57 PM EST,10,$374
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",3:51 PM EST,6,$446
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",3:47 PM EST,8,$414
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",2:01 PM EST,9.5,$380
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",12:56 PM EST,10.5,$393
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",12:49 PM EST,8.5,$379
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",12:38 PM EST,5.5,$415
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",12:11 PM EST,5,$436
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",12:09 PM EST,8,$415
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",11:34 AM EST,6.5,$470
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",5:43 AM EST,5.5,$414
adidas Yeezy 450 Cloud White,ADI-ADY4CWCC,"Sunday, July 4, 2021",4:25 AM EST,4,$359
