name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",11:43 PM EST,5,$553
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",9:33 PM EST,11,$720
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",4:47 PM EST,10,$581
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",3:11 PM EST,8.5,$621
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",1:01 PM EST,5,$553
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",12:53 PM EST,5,$553
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",12:44 PM EST,12,$501
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",12:43 PM EST,12,$529
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",12:36 PM EST,12,$528
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",8:48 AM EST,10,$736
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",4:17 AM EST,9,$649
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, July 1, 2021",3:50 AM EST,11.5,$705
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 30, 2021",7:53 PM EST,5.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 30, 2021",11:26 AM EST,9.5,$666
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 30, 2021",6:06 AM EST,12,$760
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 29, 2021",11:35 PM EST,11,$724
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 29, 2021",10:52 PM EST,11,$723
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 29, 2021",3:00 PM EST,4,$550
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 29, 2021",1:08 PM EST,7,$695
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 29, 2021",11:11 AM EST,9,$600
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 29, 2021",9:57 AM EST,9.5,$632
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",12:43 AM EST,10,$670
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",9:31 PM EST,10.5,$595
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",1:18 PM EST,6.5,$971
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",1:12 PM EST,9.5,$654
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",11:26 AM EST,8.5,$620
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",10:02 AM EST,9.5,$697
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Monday, June 28, 2021",7:10 AM EST,10,$669
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 27, 2021",12:41 AM EST,10.5,$594
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 27, 2021",6:29 PM EST,9,$569
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 27, 2021",4:32 PM EST,11,$660
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 27, 2021",3:20 PM EST,10.5,$550
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Sunday, June 27, 2021",3:21 AM EST,11.5,$750
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 26, 2021",6:07 PM EST,9.5,$697
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 26, 2021",1:21 PM EST,8.5,$619
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Saturday, June 26, 2021",12:08 PM EST,10,$686
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 24, 2021",12:57 AM EST,9.5,$700
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 24, 2021",2:40 PM EST,9,$506
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 24, 2021",11:11 AM EST,8,$724
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Thursday, June 24, 2021",6:49 AM EST,11.5,$727
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 23, 2021",9:36 PM EST,5.5,$845
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 23, 2021",9:02 PM EST,10,$582
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 23, 2021",5:36 PM EST,10,$671
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 23, 2021",12:57 PM EST,10,$620
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Wednesday, June 23, 2021",6:34 AM EST,8.5,$571
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 22, 2021",6:17 PM EST,8,$706
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 22, 2021",4:13 PM EST,11,$617
adidas Yeezy Boost 350 V2 Beluga 2.0,YZY350V2-BLGA2,"Tuesday, June 22, 2021",4:06 PM EST,5.5,$800
