name,ticker,date,time,size,price
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 25, 2021",4:40 PM EST,8,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 25, 2021",4:33 PM EST,11.5,$212
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 25, 2021",3:32 PM EST,6,$155
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 24, 2021",5:22 PM EST,7.5,$160
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 24, 2021",3:51 PM EST,11.5,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 24, 2021",12:13 PM EST,15,$222
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",8:24 PM EST,4.5,$145
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",6:21 PM EST,6.5,$101
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",4:33 PM EST,11,$225
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",4:15 PM EST,7.5,$125
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",11:22 AM EST,11,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",7:00 AM EST,14,$250
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 23, 2021",1:34 AM EST,15,$160
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 22, 2021",9:59 PM EST,8,$182
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 22, 2021",1:23 PM EST,7,$157
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 22, 2021",12:36 PM EST,9.5,$170
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 21, 2021",10:50 PM EST,10.5,$193
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 21, 2021",6:55 PM EST,11,$186
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 21, 2021",5:28 PM EST,7.5,$160
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 21, 2021",1:30 PM EST,10.5,$169
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 21, 2021",12:59 PM EST,5.5,$173
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 20, 2021",7:16 PM EST,10,$225
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 20, 2021",2:41 PM EST,7,$157
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 20, 2021",1:07 PM EST,6.5,$139
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 20, 2021",7:37 AM EST,5.5,$164
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 19, 2021",11:31 AM EST,6,$108
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 19, 2021",8:12 AM EST,9.5,$264
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",11:45 PM EST,6.5,$135
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",10:26 PM EST,9,$197
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",6:21 PM EST,8,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",5:43 PM EST,18,$120
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",4:02 PM EST,8,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",11:10 AM EST,10,$190
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",10:21 AM EST,11.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",1:37 AM EST,6.5,$113
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 18, 2021",1:16 AM EST,10,$170
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",6:20 PM EST,7.5,$181
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",3:14 PM EST,8,$179
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",2:31 PM EST,8,$179
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",2:14 PM EST,14,$210
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",1:50 PM EST,8,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",1:29 PM EST,10.5,$183
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",1:18 PM EST,8,$179
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",1:11 PM EST,8,$172
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",10:57 AM EST,10.5,$240
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",9:34 AM EST,9.5,$217
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",8:56 AM EST,8,$170
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",7:30 AM EST,10,$188
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 17, 2021",3:18 AM EST,10,$187
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",10:56 PM EST,10.5,$197
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",3:00 PM EST,8.5,$183
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",2:36 PM EST,8.5,$182
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",2:34 PM EST,8,$171
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",11:15 AM EST,8.5,$181
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",10:49 AM EST,11.5,$255
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 16, 2021",10:42 AM EST,6.5,$139
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",11:02 PM EST,7.5,$120
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",6:34 PM EST,7.5,$160
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",4:46 PM EST,8.5,$178
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",3:34 PM EST,10,$188
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",3:25 PM EST,8,$170
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",11:35 AM EST,6.5,$138
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",8:15 AM EST,8.5,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 15, 2021",1:49 AM EST,8.5,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 14, 2021",10:52 PM EST,7.5,$159
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 14, 2021",1:41 AM EST,12.5,$245
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",10:57 PM EST,12.5,$240
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",10:13 PM EST,8.5,$178
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",10:05 PM EST,7,$154
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",9:36 PM EST,8.5,$177
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",3:56 PM EST,12,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",3:23 PM EST,13.5,$207
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",12:40 PM EST,10.5,$194
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",7:27 AM EST,8.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",2:10 AM EST,12,$239
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 13, 2021",1:13 AM EST,9,$195
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 12, 2021",12:57 AM EST,9.5,$222
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 12, 2021",10:02 PM EST,4.5,$106
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 12, 2021",6:32 PM EST,9.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 12, 2021",4:52 PM EST,9.5,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 11, 2021",8:14 PM EST,6,$159
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 11, 2021",7:06 PM EST,9,$151
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 11, 2021",8:37 AM EST,5.5,$181
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",12:01 AM EST,9,$215
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",10:13 PM EST,7,$151
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",8:18 PM EST,9.5,$192
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",7:23 PM EST,8.5,$219
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",6:18 PM EST,11,$224
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",5:59 PM EST,11,$221
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",12:18 PM EST,10,$228
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",12:04 PM EST,11.5,$213
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",11:17 AM EST,11,$197
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 10, 2021",11:06 AM EST,7.5,$150
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",12:31 AM EST,7.5,$164
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",11:01 PM EST,5.5,$168
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",10:42 PM EST,19,$50
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",8:49 PM EST,13.5,$208
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",8:01 PM EST,10.5,$199
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",5:44 PM EST,6.5,$139
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",9:42 AM EST,11,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",9:05 AM EST,9,$195
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 9, 2021",4:24 AM EST,8.5,$157
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 8, 2021",12:21 AM EST,11,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 8, 2021",11:28 PM EST,11,$219
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 8, 2021",11:38 AM EST,6,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 7, 2021",3:07 PM EST,5.5,$161
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 7, 2021",12:57 PM EST,12.5,$230
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 7, 2021",11:25 AM EST,11.5,$170
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 7, 2021",10:42 AM EST,11.5,$185
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 7, 2021",8:45 AM EST,6,$139
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, June 7, 2021",4:02 AM EST,7,$145
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",10:07 PM EST,11,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",8:18 PM EST,13.5,$195
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",5:58 PM EST,13.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",3:22 PM EST,11,$254
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",10:58 AM EST,10,$195
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",3:56 AM EST,9.5,$221
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, June 6, 2021",3:44 AM EST,12.5,$229
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 5, 2021",5:14 PM EST,11.5,$210
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 5, 2021",7:08 AM EST,10,$190
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, June 5, 2021",2:40 AM EST,7.5,$191
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",9:33 PM EST,8.5,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",8:17 PM EST,7,$158
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",7:34 PM EST,10,$221
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",5:17 PM EST,10.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",3:59 PM EST,5.5,$150
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",1:28 PM EST,10,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, June 4, 2021",6:18 AM EST,10,$209
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 3, 2021",8:47 PM EST,13.5,$207
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, June 3, 2021",6:23 PM EST,10,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 2, 2021",8:28 PM EST,8,$150
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 2, 2021",3:41 PM EST,10,$189
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 2, 2021",2:08 PM EST,10,$198
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, June 2, 2021",6:49 AM EST,6.5,$172
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 1, 2021",7:35 PM EST,11.5,$215
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 1, 2021",7:02 PM EST,12.5,$215
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 1, 2021",2:39 PM EST,10.5,$182
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 1, 2021",1:35 PM EST,11.5,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 1, 2021",1:23 PM EST,14,$259
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, June 1, 2021",8:43 AM EST,8.5,$166
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 31, 2021",12:47 AM EST,6,$131
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 31, 2021",12:47 AM EST,6,$145
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 31, 2021",3:13 PM EST,14,$251
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 31, 2021",2:09 PM EST,9,$219
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 31, 2021",2:05 AM EST,12.5,$214
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 31, 2021",1:59 AM EST,9,$195
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 30, 2021",9:40 PM EST,7.5,$145
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 30, 2021",9:13 PM EST,11.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 30, 2021",2:06 PM EST,7,$154
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 30, 2021",11:08 AM EST,8,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 30, 2021",6:55 AM EST,11.5,$215
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 29, 2021",6:08 PM EST,11.5,$214
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 29, 2021",3:48 PM EST,6,$145
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 29, 2021",11:25 AM EST,9.5,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 29, 2021",8:48 AM EST,6.5,$140
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 29, 2021",7:04 AM EST,10.5,$195
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, May 28, 2021",10:16 PM EST,9.5,$215
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, May 28, 2021",12:35 PM EST,7.5,$130
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",12:15 AM EST,6,$145
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",11:53 PM EST,11,$220
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",10:49 PM EST,6.5,$125
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",10:34 PM EST,13.5,$208
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",4:48 PM EST,7,$150
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",4:42 PM EST,7,$149
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",2:36 PM EST,8,$140
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",2:31 PM EST,9.5,$215
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Thursday, May 27, 2021",10:09 AM EST,6.5,$139
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",11:21 PM EST,14,$225
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",7:21 PM EST,6.5,$138
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",6:49 PM EST,9.5,$180
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",2:37 PM EST,7.5,$172
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",2:36 PM EST,10.5,$168
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",11:53 AM EST,6.5,$166
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",6:19 AM EST,12.5,$185
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Wednesday, May 26, 2021",2:13 AM EST,9.5,$209
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",8:59 PM EST,11.5,$210
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",6:58 PM EST,13,$300
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",5:27 PM EST,12,$254
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",2:33 PM EST,10,$219
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",11:23 AM EST,10.5,$192
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",9:04 AM EST,6,$135
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Tuesday, May 25, 2021",8:31 AM EST,13.5,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 24, 2021",9:24 PM EST,10,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 24, 2021",7:51 PM EST,6,$131
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Monday, May 24, 2021",4:50 PM EST,6,$198
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 23, 2021",4:36 PM EST,9.5,$236
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 23, 2021",7:48 AM EST,9.5,$196
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Sunday, May 23, 2021",1:46 AM EST,11.5,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 22, 2021",2:21 PM EST,15,$200
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 22, 2021",9:26 AM EST,13.5,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Saturday, May 22, 2021",2:59 AM EST,10,$205
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, May 21, 2021",3:24 PM EST,6.5,$125
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, May 21, 2021",2:29 PM EST,10.5,$185
adidas Yeezy QNTM Barium,ADI-ADYQBBB,"Friday, May 21, 2021",2:05 PM EST,11.5,$200
