name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, June 10, 2021",10:43 AM EST,10,$550
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, June 10, 2021",9:06 AM EST,9,$698
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, June 8, 2021",1:53 PM EST,9.5,$658
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, June 7, 2021",4:08 PM EST,13,$500
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, June 7, 2021",11:32 AM EST,11,$502
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, June 7, 2021",2:12 AM EST,9,$710
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, June 6, 2021",5:13 PM EST,8,$840
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, June 4, 2021",1:01 PM EST,9,$710
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, June 4, 2021",10:12 AM EST,9.5,$625
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, June 4, 2021",6:00 AM EST,5.5,$721
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, June 3, 2021",8:07 PM EST,8.5,$725
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, June 3, 2021",4:40 PM EST,12,$500
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, June 3, 2021",4:13 PM EST,5.5,$721
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Thursday, June 3, 2021",12:11 PM EST,9.5,$629
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Wednesday, June 2, 2021",8:28 AM EST,9.5,$615
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, June 1, 2021",6:19 PM EST,4,$520
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, June 1, 2021",4:36 PM EST,9.5,$625
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, June 1, 2021",6:41 AM EST,8,$819
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Tuesday, June 1, 2021",6:07 AM EST,8.5,$746
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 31, 2021",9:53 PM EST,7,$605
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 31, 2021",12:11 PM EST,4.5,$568
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Monday, May 31, 2021",7:43 AM EST,9,$700
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 30, 2021",11:38 AM EST,6.5,$665
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 30, 2021",11:30 AM EST,5.5,$596
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Sunday, May 30, 2021",8:52 AM EST,9.5,$618
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 29, 2021",5:53 AM EST,8.5,$732
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Saturday, May 29, 2021",3:37 AM EST,8.5,$706
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 28, 2021",1:27 PM EST,7.5,$690
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 28, 2021",10:59 AM EST,8,$842
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 28, 2021",10:58 AM EST,8,$793
adidas Yeezy Boost 350 V2 Cinder Reflective,YB350V2-CNDRF,"Friday, May 28, 2021",9:23 AM EST,7.5,$675
