name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",9:20 PM EST,12,$260
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",9:02 PM EST,5,$203
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",8:39 PM EST,13,$300
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",8:23 PM EST,12,$265
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:51 PM EST,11.5,$273
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:45 PM EST,7,$267
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:42 PM EST,13.5,$313
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:39 PM EST,13,$299
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:28 PM EST,8,$250
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:27 PM EST,13,$299
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",7:08 PM EST,6.5,$245
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:31 PM EST,7.5,$242
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:14 PM EST,7,$266
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:12 PM EST,5.5,$223
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:11 PM EST,5,$205
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:09 PM EST,6,$225
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",6:07 PM EST,9.5,$235
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",5:04 PM EST,12,$274
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",4:57 PM EST,11,$258
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",4:22 PM EST,9,$258
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",4:01 PM EST,8,$240
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",3:46 PM EST,9,$240
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",3:44 PM EST,8,$240
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",3:27 PM EST,14,$299
adidas Yeezy Boost 700 MNVN Bright Cyan,ADI-ADYB7MBBB,"Monday, July 5, 2021",2:52 PM EST,9.5,$248
