name,ticker,date,time,size,price
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Sunday, February 21, 2021",12:40 AM EST,7.5,$380
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Thursday, January 21, 2021",11:19 AM EST,7,$800
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Tuesday, December 22, 2020",1:25 PM EST,10,$968
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Tuesday, September 22, 2020",10:35 PM EST,9,$751
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Wednesday, August 26, 2020",10:16 PM EST,9.5,$581
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Tuesday, July 28, 2020",7:03 PM EST,11.5,$499
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Thursday, February 6, 2020",4:59 PM EST,7.5,$380
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Tuesday, December 31, 2019",6:23 AM EST,8.5,$450
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Tuesday, December 17, 2019",9:33 PM EST,9,$608
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Sunday, October 27, 2019",9:23 AM EST,8,$415
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Wednesday, October 2, 2019",4:49 PM EST,11.5,$625
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Sunday, September 29, 2019",6:17 PM EST,9.5,$600
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Friday, September 27, 2019",3:48 AM EST,11.5,$540
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Friday, September 20, 2019",11:38 PM EST,7.5,$250
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Thursday, July 25, 2019",7:58 AM EST,9.5,$400
adidas Yeezy Boost 950 Peyote,YZY950-PEYOTE,"Friday, March 1, 2019",12:45 PM EST,10.5,$600
