name,ticker,date,time,size,price
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",2:27 PM EST,10.5,$245
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",2:21 PM EST,4,$243
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",2:19 PM EST,12.5,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",12:22 PM EST,10.5,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",12:05 PM EST,8.5,$279
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",12:03 PM EST,4.5,$235
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",11:26 AM EST,4.5,$229
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",11:25 AM EST,9,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",11:13 AM EST,6,$260
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",10:15 AM EST,6.5,$265
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",7:55 AM EST,6.5,$265
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",4:59 AM EST,12,$254
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Sunday, July 4, 2021",3:20 AM EST,10.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",11:35 PM EST,9,$240
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",10:40 PM EST,13,$265
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",9:48 PM EST,10,$238
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",5:41 PM EST,14.5,$312
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",5:20 PM EST,9.5,$232
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",4:56 PM EST,6,$254
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",4:55 PM EST,5,$244
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",4:51 PM EST,12,$255
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",3:40 PM EST,6,$254
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",3:17 PM EST,11,$245
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",3:13 PM EST,11.5,$300
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",2:39 PM EST,9.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",1:27 PM EST,10.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",12:55 PM EST,10.5,$250
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",12:13 PM EST,9.5,$249
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",11:59 AM EST,9,$245
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",10:41 AM EST,11,$249
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",7:27 AM EST,10,$262
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Saturday, July 3, 2021",3:24 AM EST,6,$270
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",10:34 PM EST,10.5,$245
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",8:45 PM EST,11,$235
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",7:41 PM EST,8.5,$230
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",6:57 PM EST,13,$264
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",4:19 PM EST,4.5,$228
adidas Yeezy Boost 380 Alien Blue,ADI-ADYB3ABAA,"Friday, July 2, 2021",3:47 PM EST,9,$238
