name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",6:24 PM EST,9.5,$472
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",5:39 PM EST,7,$512
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",2:48 PM EST,9.5,$472
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",2:46 PM EST,9.5,$471
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",2:21 PM EST,9,$440
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",1:44 PM EST,13,$415
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",1:08 PM EST,5.5,$704
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",10:09 AM EST,8.5,$484
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",7:24 AM EST,10.5,$465
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",5:56 AM EST,9,$491
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, July 6, 2021",3:24 AM EST,11,$557
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",11:04 PM EST,7.5,$503
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",10:13 PM EST,11,$382
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",8:31 PM EST,10,$379
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",8:24 PM EST,8.5,$430
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",8:19 PM EST,4.5,$685
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",12:33 PM EST,7,$550
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, July 5, 2021",11:39 AM EST,11.5,$464
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Sunday, July 4, 2021",10:11 PM EST,11,$420
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Sunday, July 4, 2021",2:30 PM EST,9,$438
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Sunday, July 4, 2021",9:00 AM EST,6.5,$729
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Sunday, July 4, 2021",6:19 AM EST,7.5,$510
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Sunday, July 4, 2021",5:25 AM EST,12.5,$477
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Sunday, July 4, 2021",2:27 AM EST,11.5,$432
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Saturday, July 3, 2021",9:04 PM EST,6.5,$680
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Saturday, July 3, 2021",6:46 PM EST,11,$561
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Saturday, July 3, 2021",4:35 PM EST,7,$540
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Saturday, July 3, 2021",3:07 PM EST,10.5,$400
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Saturday, July 3, 2021",12:20 PM EST,12,$410
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",11:15 PM EST,12,$400
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",10:10 PM EST,10,$510
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",8:45 PM EST,14,$346
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",2:26 PM EST,11,$380
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",2:02 PM EST,10,$508
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",2:01 PM EST,10,$502
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",1:48 PM EST,13,$415
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",7:48 AM EST,8,$550
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Friday, July 2, 2021",5:28 AM EST,10.5,$410
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",5:10 PM EST,10,$498
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",4:43 PM EST,10,$445
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",4:22 PM EST,8.5,$441
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",9:55 AM EST,11,$351
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",9:32 AM EST,8.5,$430
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",7:41 AM EST,9.5,$449
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",7:05 AM EST,9,$477
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Thursday, July 1, 2021",6:09 AM EST,12,$400
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",9:33 PM EST,11,$381
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",7:53 PM EST,13,$390
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",3:35 PM EST,7.5,$497
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",2:17 PM EST,4,$726
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",12:31 PM EST,8.5,$430
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",10:24 AM EST,12,$500
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",8:23 AM EST,12,$334
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",8:09 AM EST,8.5,$421
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",8:07 AM EST,10,$510
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Wednesday, June 30, 2021",1:36 AM EST,8.5,$469
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",8:33 PM EST,11.5,$350
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",2:27 PM EST,11.5,$499
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",11:35 AM EST,10.5,$450
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",11:26 AM EST,10,$430
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",10:55 AM EST,6.5,$668
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",10:04 AM EST,11,$554
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",9:03 AM EST,9,$430
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Tuesday, June 29, 2021",3:00 AM EST,9.5,$465
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, June 28, 2021",9:59 PM EST,10.5,$451
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, June 28, 2021",8:39 PM EST,4,$698
adidas Yeezy Boost 350 V2 Cloud White (Non-Reflective),AD-YB350V2CWH,"Monday, June 28, 2021",8:20 PM EST,10,$439
