name,ticker,date,time,size,price
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, May 13, 2021",1:18 PM EST,10.5,$200
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, May 12, 2021",10:26 PM EST,12,$215
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, May 12, 2021",3:13 PM EST,9,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, May 11, 2021",3:06 PM EST,11,$227
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, May 11, 2021",10:06 AM EST,11,$228
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, May 11, 2021",9:02 AM EST,12,$317
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Monday, May 10, 2021",8:07 PM EST,6,$145
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Monday, May 10, 2021",8:06 PM EST,6.5,$145
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, May 9, 2021",5:29 PM EST,11.5,$260
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, May 8, 2021",1:32 PM EST,10.5,$199
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, May 7, 2021",7:13 PM EST,11.5,$256
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, May 7, 2021",11:54 AM EST,9.5,$223
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, May 7, 2021",11:02 AM EST,15,$220
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, May 7, 2021",3:25 AM EST,14.5,$175
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, May 7, 2021",2:04 AM EST,12,$240
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, May 6, 2021",8:44 AM EST,5.5,$108
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, May 5, 2021",7:48 PM EST,12,$240
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, May 5, 2021",1:56 PM EST,10,$220
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, May 5, 2021",11:31 AM EST,11,$215
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, May 5, 2021",2:56 AM EST,11,$214
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, May 4, 2021",5:14 PM EST,12,$209
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, May 4, 2021",2:50 PM EST,12,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Tuesday, May 4, 2021",3:50 AM EST,5,$118
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, May 2, 2021",1:53 PM EST,9.5,$223
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Sunday, May 2, 2021",2:03 AM EST,10,$215
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, May 1, 2021",9:50 PM EST,5,$118
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, May 1, 2021",6:51 PM EST,7,$177
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, May 1, 2021",5:49 PM EST,9.5,$191
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Saturday, May 1, 2021",11:39 AM EST,14,$235
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 30, 2021",8:09 PM EST,10,$189
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 30, 2021",7:04 PM EST,12,$230
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 30, 2021",4:24 PM EST,8.5,$220
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 30, 2021",10:50 AM EST,14,$193
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Friday, April 30, 2021",3:22 AM EST,10,$178
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 29, 2021",7:37 PM EST,9.5,$190
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 29, 2021",1:07 PM EST,10,$184
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 29, 2021",10:09 AM EST,11.5,$265
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Thursday, April 29, 2021",3:42 AM EST,12,$237
adidas Yeezy QNTM BSKTBL Frozen Blue,ADI-ADYQBFBFF,"Wednesday, April 28, 2021",9:00 PM EST,11,$195
