name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, April 16, 2021",8:35 PM EST,10.5K,$425
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, April 16, 2021",4:30 AM EST,11.5K,$290
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, April 16, 2021",4:29 AM EST,11.5K,$272
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, April 16, 2021",4:26 AM EST,13K,$335
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, April 15, 2021",2:05 PM EST,1.5Y,$188
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, April 13, 2021",1:33 PM EST,10.5K,$412
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, April 12, 2021",4:08 PM EST,1.5Y,$400
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, April 12, 2021",3:52 AM EST,12K,$325
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, April 12, 2021",3:52 AM EST,3.5Y,$364
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, April 9, 2021",9:29 PM EST,13K,$289
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, April 8, 2021",2:08 PM EST,3.5Y,$443
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, April 8, 2021",6:57 AM EST,3Y,$354
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, April 5, 2021",12:46 PM EST,13K,$292
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, April 4, 2021",10:11 PM EST,1Y,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, April 4, 2021",6:21 PM EST,13K,$350
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, March 28, 2021",11:03 AM EST,1.5Y,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, March 25, 2021",10:26 PM EST,2.5Y,$360
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, March 25, 2021",10:24 PM EST,11.5K,$300
