name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, March 19, 2021",11:40 PM EST,1Y,$325
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, March 17, 2021",5:55 PM EST,3.5Y,$398
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, March 15, 2021",7:46 AM EST,12.5K,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, March 10, 2021",8:40 AM EST,3.5Y,$380
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, March 6, 2021",5:09 PM EST,1.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, February 17, 2021",10:21 PM EST,3Y,$369
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, February 15, 2021",8:28 AM EST,10.5K,$520
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, February 10, 2021",10:49 AM EST,12.5K,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, February 10, 2021",6:39 AM EST,1Y,$324
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, January 29, 2021",7:56 AM EST,12.5K,$280
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, January 23, 2021",10:24 AM EST,13K,$231
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, January 18, 2021",10:30 AM EST,2.5Y,$181
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, January 15, 2021",10:20 AM EST,1Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, January 8, 2021",3:56 AM EST,13K,$316
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, January 4, 2021",11:31 AM EST,3Y,$369
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, January 2, 2021",12:48 AM EST,11.5K,$386
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, December 31, 2020",3:15 AM EST,3.5Y,$380
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, December 22, 2020",5:51 AM EST,3Y,$370
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, December 17, 2020",7:11 PM EST,12K,$205
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, December 17, 2020",1:29 PM EST,1.5Y,$336
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, December 11, 2020",11:47 AM EST,3.5Y,$320
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, December 11, 2020",5:27 AM EST,13.5K,$267
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, December 8, 2020",1:08 PM EST,3Y,$360
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, December 6, 2020",10:17 AM EST,13.5K,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, December 5, 2020",5:47 PM EST,1.5Y,$335
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, November 29, 2020",11:44 PM EST,3.5Y,$384
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, November 26, 2020",12:23 PM EST,13K,$291
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, November 25, 2020",6:02 AM EST,2.5Y,$401
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, November 24, 2020",8:39 AM EST,1Y,$324
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, November 16, 2020",10:47 PM EST,2.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, November 16, 2020",3:27 PM EST,11.5K,$386
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, November 15, 2020",8:01 PM EST,3.5Y,$390
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, November 11, 2020",9:03 PM EST,3.5Y,$390
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, November 11, 2020",10:17 AM EST,1.5Y,$260
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, November 9, 2020",10:10 PM EST,12K,$324
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, November 7, 2020",5:09 PM EST,1.5Y,$259
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, November 6, 2020",3:12 PM EST,11.5K,$255
