name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, June 13, 2021",4:23 PM EST,9,$900
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, June 12, 2021",10:41 AM EST,10,$886
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, June 11, 2021",6:12 PM EST,8.5,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, June 10, 2021",5:05 PM EST,10.5,$974
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, June 10, 2021",4:03 AM EST,12,"$1,200"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, June 9, 2021",12:35 PM EST,11,$950
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, June 8, 2021",5:03 PM EST,9.5,$915
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, June 8, 2021",9:59 AM EST,12,"$1,121"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, June 6, 2021",8:05 PM EST,10,$755
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, June 6, 2021",1:08 PM EST,10.5,$914
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, June 5, 2021",1:09 PM EST,11,$850
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, June 4, 2021",2:19 PM EST,10.5,$900
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, June 4, 2021",11:32 AM EST,8,$843
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, June 2, 2021",2:42 PM EST,10.5,$900
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, June 1, 2021",3:45 PM EST,11,$918
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, June 1, 2021",3:29 PM EST,7.5,"$1,157"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, June 1, 2021",11:36 AM EST,8.5,$799
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 31, 2021",11:57 PM EST,9,$617
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, May 28, 2021",12:00 PM EST,9.5,$913
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 25, 2021",11:59 PM EST,11,$831
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 25, 2021",10:43 PM EST,7.5,"$1,088"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 25, 2021",7:54 PM EST,10,$705
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 25, 2021",3:44 PM EST,11,$925
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 24, 2021",10:37 PM EST,13,"$1,000"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 24, 2021",5:55 PM EST,10.5,$741
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, May 23, 2021",8:47 PM EST,9,$507
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, May 22, 2021",5:28 PM EST,10,$652
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, May 22, 2021",12:30 PM EST,9.5,$815
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, May 21, 2021",3:56 AM EST,7.5,$969
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, May 19, 2021",3:25 PM EST,11,$920
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 18, 2021",10:14 PM EST,10,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 18, 2021",9:12 PM EST,12,"$1,200"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 17, 2021",7:45 PM EST,4,$756
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 17, 2021",4:15 PM EST,7.5,$915
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, May 15, 2021",8:19 PM EST,8.5,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, May 14, 2021",10:17 PM EST,9.5,$700
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, May 14, 2021",2:50 PM EST,12.5,$985
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, May 14, 2021",9:24 AM EST,12,"$1,150"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, May 13, 2021",9:54 PM EST,10,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 11, 2021",6:55 PM EST,9.5,$600
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 11, 2021",6:36 PM EST,7,$700
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 11, 2021",11:29 AM EST,9,$775
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, May 11, 2021",2:24 AM EST,9,$750
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 10, 2021",12:31 AM EST,12,"$1,030"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, May 9, 2021",8:10 PM EST,11,$870
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, May 7, 2021",6:14 PM EST,10,$750
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, May 6, 2021",9:08 AM EST,9,$719
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 3, 2021",12:23 AM EST,9,$729
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, May 3, 2021",8:47 AM EST,8,$869
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, May 1, 2021",7:56 PM EST,10.5,$900
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, May 1, 2021",4:16 AM EST,9,$740
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 30, 2021",3:46 PM EST,9.5,$856
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 30, 2021",10:40 AM EST,10,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 30, 2021",1:17 AM EST,11,$900
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, April 29, 2021",11:52 AM EST,9.5,$839
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, April 29, 2021",8:06 AM EST,9.5,$760
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, April 28, 2021",12:14 AM EST,11,$966
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, April 27, 2021",8:32 PM EST,10,$998
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, April 27, 2021",7:43 AM EST,11,$870
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 26, 2021",10:16 PM EST,8,$711
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 26, 2021",4:52 PM EST,9.5,$765
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 26, 2021",2:27 PM EST,8.5,$890
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 26, 2021",10:10 AM EST,9.5,$765
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 25, 2021",7:38 PM EST,11,$825
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 25, 2021",1:48 PM EST,11.5,"$1,093"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, April 24, 2021",2:22 PM EST,5,"$1,000"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, April 22, 2021",5:44 PM EST,8,$803
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 18, 2021",10:15 PM EST,10,"$1,029"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 18, 2021",7:13 PM EST,7,"$1,200"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 18, 2021",9:54 AM EST,8,$696
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 18, 2021",6:32 AM EST,10.5,"$1,014"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 16, 2021",8:40 PM EST,11.5,"$1,020"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 16, 2021",11:17 AM EST,10,$723
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 16, 2021",11:14 AM EST,9.5,$755
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 16, 2021",4:33 AM EST,11,$810
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, April 15, 2021",11:53 AM EST,5,$905
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, April 14, 2021",1:30 AM EST,10.5,$960
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, April 13, 2021",4:33 AM EST,13,"$1,256"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, April 13, 2021",4:10 AM EST,4,$850
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 12, 2021",3:03 AM EST,13,"$1,116"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 11, 2021",8:54 PM EST,12,"$1,089"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 11, 2021",7:08 PM EST,11.5,"$1,001"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, April 10, 2021",8:02 PM EST,9.5,$899
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, April 10, 2021",1:19 PM EST,10,$939
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, April 8, 2021",3:50 AM EST,9,$919
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, April 7, 2021",11:26 PM EST,6,$755
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, April 7, 2021",2:36 PM EST,10,$930
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, April 7, 2021",1:17 PM EST,9,$900
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, April 6, 2021",2:19 PM EST,7.5,$994
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 5, 2021",9:10 AM EST,9,$735
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, April 5, 2021",2:31 AM EST,10.5,$712
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, April 4, 2021",1:24 PM EST,8,$678
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, April 3, 2021",10:26 PM EST,10,$850
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, April 3, 2021",8:33 PM EST,11,$690
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 2, 2021",10:47 AM EST,10,$891
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, April 2, 2021",6:15 AM EST,11,$943
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, April 1, 2021",5:30 PM EST,11,$934
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 31, 2021",2:34 AM EST,9,$911
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 30, 2021",5:38 PM EST,9.5,$898
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 30, 2021",2:59 AM EST,10.5,$821
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 29, 2021",8:22 AM EST,10,$898
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, March 28, 2021",6:49 AM EST,11,$925
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, March 28, 2021",3:10 AM EST,7.5,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, March 27, 2021",12:07 PM EST,8,$835
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 25, 2021",6:56 PM EST,7,$731
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 24, 2021",5:47 PM EST,9.5,$703
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 24, 2021",12:00 PM EST,10,$940
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 23, 2021",7:13 PM EST,11.5,"$1,098"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 22, 2021",1:49 PM EST,12,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 22, 2021",1:30 PM EST,13,$990
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 22, 2021",12:58 PM EST,7,$875
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, March 21, 2021",3:20 PM EST,12,$795
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, March 20, 2021",1:42 PM EST,9.5,$895
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, March 20, 2021",12:48 PM EST,9.5,$833
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, March 20, 2021",6:49 AM EST,11,$809
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, March 20, 2021",6:26 AM EST,10,$793
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, March 19, 2021",1:58 PM EST,11,$750
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, March 19, 2021",10:38 AM EST,9,$935
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 18, 2021",4:39 PM EST,4,$850
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 18, 2021",3:52 PM EST,7,$941
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 18, 2021",1:18 PM EST,8,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 18, 2021",12:28 PM EST,7.5,$750
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 18, 2021",2:35 AM EST,9.5,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 16, 2021",5:30 AM EST,9,$893
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 15, 2021",3:00 AM EST,9,$750
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, March 14, 2021",12:44 AM EST,8.5,$911
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, March 14, 2021",5:01 PM EST,11.5,$836
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, March 14, 2021",7:15 AM EST,8.5,"$1,150"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, March 12, 2021",4:58 PM EST,12,$710
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, March 12, 2021",7:25 AM EST,10.5,$789
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 9, 2021",7:32 AM EST,9,$736
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 8, 2021",5:24 AM EST,9,$910
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Monday, March 8, 2021",3:55 AM EST,8,$800
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, March 6, 2021",8:20 PM EST,5,$920
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, March 5, 2021",11:12 PM EST,7,"$1,035"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, March 5, 2021",5:52 PM EST,10.5,$810
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, March 4, 2021",2:04 PM EST,9.5,$890
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 3, 2021",10:10 PM EST,8.5,$911
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 3, 2021",1:32 PM EST,9,$906
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 3, 2021",12:41 PM EST,10.5,$815
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, March 3, 2021",8:40 AM EST,8,$738
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 2, 2021",10:54 PM EST,7,$781
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 2, 2021",8:25 PM EST,11,$940
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, March 2, 2021",3:34 PM EST,9.5,$701
